,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,56,31,5,3,180.64516129032256,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,India,29,21,6,0,138.0952380952381,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,0,4,0,0,0.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,25,20,2,0,125.0,0,0.0,0,0,0,0
VR Iyer,VR Iyer,India,20,15,1,1,133.33333333333331,3,12.0,2,0,0,4.0
AR Patel,AR Patel,India,2,4,0,0,50.0,3,9.0,3,0,0,3.0
HV Patel,HV Patel,India,18,11,2,1,163.63636363636365,3,26.0,2,0,1,8.666666666666666
DL Chahar,DL Chahar,India,21,8,2,1,262.5,3,26.0,2,0,0,8.666666666666666
B Kumar,B Kumar,India,0,0,0,0,0,2,12.0,0,0,0,6.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,26.0,1,0,0,6.5
MJ Guptill,MJ Guptill,New Zealand,51,36,4,4,141.66666666666669,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
MS Chapman,MS Chapman,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,17,18,1,0,94.44444444444444,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,2,4,0,0,50.0,4,27.0,3,0,2,6.75
AF Milne,AF Milne,New Zealand,7,6,0,1,116.66666666666667,4,47.0,1,0,1,11.75
IS Sodhi,IS Sodhi,New Zealand,9,11,2,0,81.81818181818183,4,31.0,1,0,0,7.75
LH Ferguson,LH Ferguson,New Zealand,14,8,0,2,175.0,4,45.0,1,0,1,11.25
TA Boult,TA Boult,New Zealand,2,2,0,0,100.0,4,31.0,1,0,2,7.75
