,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sri Lanka,60,80,8,0,75.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,25,26,4,0,96.15384615384616,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,55,92,5,0,59.78260869565217,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,22,33,0,0,66.66666666666666,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,50,36,8,0,138.88888888888889,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,12,12,1,0,100.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,1,5,0,0,20.0,10,38.0,1,0,2,3.8
WPUJC Vaas,WPUJC Vaas,Sri Lanka,16,19,2,0,84.21052631578947,6,21.0,1,0,1,3.5
M Muralitharan,M Muralitharan,Sri Lanka,0,1,0,0,0.0,10,22.0,0,0,1,2.2
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,7,29.0,3,4,3,4.142857142857143
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,7,29.0,2,0,2,4.142857142857143
UDU Chandana,UDU Chandana,Sri Lanka,0,0,0,0,0,10,38.0,2,0,1,3.8
Javed Omar,Javed Omar,Bangladesh,14,16,3,0,87.5,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,39,59,6,0,66.10169491525424,0,0.0,0,0,0,0
Tushar Imran,Tushar Imran,Bangladesh,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,4,4,1,0,100.0,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,2,17,0,0,11.76470588235294,10,55.0,2,0,5,5.5
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,5,8,1,0,62.5,5,18.0,1,0,1,3.6
Khaled Mashud,Khaled Mashud,Bangladesh,39,82,5,0,47.5609756097561,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,2,6,0,0,33.33333333333333,10,63.0,2,0,3,6.3
Syed Rasel,Syed Rasel,Bangladesh,15,15,2,0,100.0,10,42.0,3,3,2,4.2
Tapash Baisya,Tapash Baisya,Bangladesh,22,51,0,0,43.13725490196079,10,57.0,1,0,2,5.7
Khaled Mahmud,Khaled Mahmud,Bangladesh,0,0,0,0,0,5,26.0,0,0,0,5.2
