,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Spirit,26,22,3,1,118.18181818181819,0,0.0,0,0,0,0
N Chantam,N Chantam,Spirit,25,42,3,0,59.523809523809526,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Spirit,51,30,9,0,170.0,3,19.0,0,0,0,6.333333333333333
Bismah Maroof,Bismah Maroof,Spirit,19,17,2,0,111.76470588235294,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Spirit,19,11,3,0,172.72727272727272,2,9.0,1,0,0,4.5
A Doddaballapur,A Doddaballapur,Spirit,0,0,0,0,0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Spirit,0,0,0,0,0,3,21.0,1,0,0,7.0
A Khaka,A Khaka,Spirit,0,0,0,0,0,3,18.0,1,0,2,6.0
S Miyaji,S Miyaji,Spirit,0,0,0,0,0,4,18.0,4,1,0,4.5
Chaya Mughal,Chaya Mughal,Spirit,0,0,0,0,0,3,13.0,2,0,1,4.333333333333333
GK Diviya,GK Diviya,Spirit,0,0,0,0,0,2,18.0,0,0,1,9.0
AC Jayangani,AC Jayangani,Falcons,42,28,6,2,150.0,4,17.0,1,0,0,4.25
DN Wyatt,DN Wyatt,Falcons,3,5,0,0,60.0,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Falcons,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,Falcons,20,26,1,0,76.92307692307693,0,0.0,0,0,0,0
M Hill,M Hill,Falcons,15,18,0,1,83.33333333333334,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Falcons,1,2,0,0,50.0,4,33.0,0,0,1,8.25
S Tippoch,S Tippoch,Falcons,14,19,0,0,73.68421052631578,4,19.0,0,0,0,4.75
K Arua,K Arua,Falcons,7,8,1,0,87.5,2,28.0,1,1,0,14.0
A Gurung,A Gurung,Falcons,0,1,0,0,0.0,4,34.0,1,0,1,8.5
G Shukla,G Shukla,Falcons,2,6,0,0,33.33333333333333,2,15.0,0,1,2,7.5
MBA Lamplough,MBA Lamplough,Falcons,0,0,0,0,0,0,0.0,0,0,0,0
