,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,3,31,0,0,9.67741935483871,0,0.0,0,0,0,0
RK Oliver,RK Oliver,Worcestershire,47,69,9,0,68.11594202898551,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,105,140,15,2,75.0,50,162.0,5,0,0,3.24
TC Fell,TC Fell,Worcestershire,9,31,1,0,29.03225806451613,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,56,99,6,1,56.56565656565656,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,71,119,12,0,59.66386554621849,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,11,71,1,0,15.492957746478872,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,120,208,18,1,57.692307692307686,16,66.0,1,0,0,4.125
JD Shantry,JD Shantry,Worcestershire,122,165,21,2,73.93939393939394,52,131.0,10,0,0,2.519230769230769
MJ McClenaghan,MJ McClenaghan,Worcestershire,23,38,3,0,60.526315789473685,28,113.0,3,1,1,4.035714285714286
CAJ Morris,CAJ Morris,Worcestershire,0,5,0,0,0.0,33,107.0,1,0,0,3.242424242424242
RJ Burns,RJ Burns,Surrey,96,157,16,0,61.146496815286625,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,82,287,10,0,28.57142857142857,11,33.0,2,0,0,3.0
VS Solanki,VS Solanki,Surrey,86,146,12,0,58.9041095890411,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,83,108,14,0,76.85185185185185,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,77,144,11,0,53.47222222222222,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,108,109,15,1,99.08256880733946,0,0.0,0,0,0,0
A Kapil,A Kapil,Surrey,12,25,2,0,48.0,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,16,18,4,0,88.88888888888889,51,134.0,5,0,0,2.627450980392157
SC Meaker,SC Meaker,Surrey,4,46,0,0,8.695652173913043,27,144.0,2,0,4,5.333333333333333
MP Dunn,MP Dunn,Surrey,0,15,0,0,0.0,36,145.0,5,0,0,4.027777777777778
JW Dernbach,JW Dernbach,Surrey,12,21,2,0,57.14285714285714,37,126.0,6,1,1,3.4054054054054053
