,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,10,17,2,0,58.82352941176471,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,60,71,8,0,84.50704225352112,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,27,46,1,2,58.69565217391305,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,3,6,0,0,50.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,52,68,3,1,76.47058823529412,4,29.0,0,0,0,7.25
Faheem Ashraf,Faheem Ashraf,Pakistan,7,18,1,0,38.88888888888889,5,30.0,1,0,0,6.0
Hasan Ali,Hasan Ali,Pakistan,51,31,4,4,164.51612903225808,5,37.0,0,0,0,7.4
Mohammad Amir,Mohammad Amir,Pakistan,8,14,0,0,57.14285714285714,5,18.0,1,0,0,3.6
Rumman Raees,Rumman Raees,Pakistan,6,3,1,0,200.0,5,37.0,0,1,0,7.4
MJ Guptill,MJ Guptill,New Zealand,86,71,5,5,121.12676056338027,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,2,0,0,0.0,3,11.0,0,0,0,3.6666666666666665
KS Williamson,KS Williamson,New Zealand,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,45,43,4,0,104.65116279069768,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,10,34.0,1,0,0,3.4
TD Astle,TD Astle,New Zealand,0,0,0,0,0,7,50.0,2,0,1,7.142857142857143
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,57.0,2,0,3,5.7
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,39.0,3,0,4,3.9
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,54.0,1,1,0,5.4
