,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
B Rawal,B Rawal,Nepal,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
J Pandey,J Pandey,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,4,15,0,0,26.666666666666668,4,8.0,2,0,0,2.0
I Barma,I Barma,Nepal,20,27,1,0,74.07407407407408,2,5.0,1,0,0,2.5
K Shrestha,K Shrestha,Nepal,26,35,1,0,74.28571428571429,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,21,22,1,0,95.45454545454545,3,11.0,0,0,0,3.6666666666666665
MM Chaudhary,MM Chaudhary,Nepal,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
D Bhatta,D Bhatta,Nepal,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
K Kunwar,K Kunwar,Nepal,1,1,0,0,100.0,3,3.0,2,0,0,1.0
A Karmacharya,A Karmacharya,Nepal,0,1,0,0,0.0,3,7.0,1,0,0,2.3333333333333335
Sangita Rai,Sangita Rai,Nepal,0,0,0,0,0,3,6.0,4,0,0,2.0
Y Choden,Y Choden,Bhutan,1,8,0,0,12.5,0,0.0,0,0,0,0
N Choden,N Choden,Bhutan,8,16,0,0,50.0,0,0.0,0,0,0,0
D Wangmo,D Wangmo,Bhutan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
T Zangmo,T Zangmo,Bhutan,16,28,0,0,57.14285714285714,4,21.0,0,0,2,5.25
S Choden,S Choden,Bhutan,5,15,1,0,33.33333333333333,0,0.0,0,0,0,0
P Seldon,P Seldon,Bhutan,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
T Lhaden,T Lhaden,Bhutan,1,3,0,0,33.33333333333333,4,26.0,2,0,1,6.5
Sonam,Sonam,Bhutan,1,6,0,0,16.666666666666664,4,13.0,5,0,2,3.25
Sangay Wangmo,Sangay Wangmo,Bhutan,2,10,0,0,20.0,0,0.0,0,0,0,0
A Gurung,A Gurung,Bhutan,1,2,0,0,50.0,4,12.0,1,0,0,3.0
T Cheki,T Cheki,Bhutan,0,1,0,0,0.0,4,18.0,1,1,2,4.5
