,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,38,77,7,0,49.35064935064935,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,44,115,6,0,38.26086956521739,0,0.0,0,0,0,0
GP Rees,GP Rees,Glamorgan,28,55,2,1,50.90909090909091,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,110,235,15,0,46.808510638297875,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,49,92,8,0,53.2608695652174,29,58.0,5,0,0,2.0
DL Lloyd,DL Lloyd,Glamorgan,23,68,4,0,33.82352941176471,7,22.0,2,1,0,3.142857142857143
MA Wallace,MA Wallace,Glamorgan,21,39,2,0,53.84615384615385,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,65,88,9,1,73.86363636363636,30,121.0,5,3,0,4.033333333333333
DA Cosker,DA Cosker,Glamorgan,26,79,4,0,32.91139240506329,8,35.0,0,0,0,4.375
KA Bull,KA Bull,Glamorgan,4,33,1,0,12.121212121212121,2,35.0,2,1,0,17.5
MG Hogan,MG Hogan,Glamorgan,14,10,3,0,140.0,30,67.0,6,1,0,2.2333333333333334
BT Slater,BT Slater,Derbyshire,20,61,3,0,32.78688524590164,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,15,57,1,0,26.31578947368421,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,42,108,6,0,38.88888888888889,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Derbyshire,7,32,1,0,21.875,1,6.0,0,0,0,6.0
WJ Durston,WJ Durston,Derbyshire,82,105,11,0,78.0952380952381,17,78.0,2,0,0,4.588235294117647
AL Hughes,AL Hughes,Derbyshire,24,77,3,0,31.16883116883117,16,40.0,1,0,0,2.5
GD Cross,GD Cross,Derbyshire,30,44,3,1,68.18181818181817,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,10,58,1,0,17.24137931034483,22,70.0,1,1,0,3.1818181818181817
WA White,WA White,Derbyshire,44,47,5,3,93.61702127659575,19,55.0,5,0,0,2.8947368421052633
AP Palladino,AP Palladino,Derbyshire,20,18,4,0,111.11111111111111,37,72.0,5,0,0,1.945945945945946
MHA Footitt,MHA Footitt,Derbyshire,32,37,6,0,86.48648648648648,35,107.0,6,1,1,3.057142857142857
