,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Chennai Super Kings,36,25,4,2,144.0,2,19.0,0,0,1,9.5
F du Plessis,F du Plessis,Chennai Super Kings,27,15,4,1,180.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,31,26,4,0,119.23076923076923,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,43,25,1,4,172.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,12,12,1,0,100.0,4,39.0,1,0,2,9.75
KV Sharma,KV Sharma,Chennai Super Kings,0,0,0,0,0,1,11.0,0,0,0,11.0
DJ Bravo,DJ Bravo,Chennai Super Kings,0,0,0,0,0,2,22.0,0,0,2,11.0
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
KM Asif,KM Asif,Chennai Super Kings,0,0,0,0,0,3,32.0,1,0,1,10.666666666666666
L Ngidi,L Ngidi,Chennai Super Kings,0,0,0,0,0,3,36.0,1,0,1,12.0
CA Lynn,CA Lynn,Kolkata Knight Riders,12,6,0,2,200.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,32,20,4,2,160.0,4,20.0,2,0,0,5.0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,6,8,1,0,75.0,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,57,36,6,2,158.33333333333331,0,0.0,0,0,0,0
RK Singh,RK Singh,Kolkata Knight Riders,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,45,18,7,1,250.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,0,0,0,0,0,1,12.0,0,0,1,12.0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,3,21.0,0,0,1,7.0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,35.0,2,0,0,8.75
MG Johnson,MG Johnson,Kolkata Knight Riders,0,0,0,0,0,4,51.0,0,0,0,12.75
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,34.0,1,0,1,8.5
