,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,7,30,1,0,23.333333333333332,4,6.0,2,0,0,1.5
AJ Robson,AJ Robson,Leicestershire,18,71,2,0,25.352112676056336,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,61,134,10,0,45.52238805970149,14,52.0,5,0,0,3.7142857142857144
MJ Cosgrove,MJ Cosgrove,Leicestershire,14,27,3,0,51.85185185185185,1,2.0,0,0,0,2.0
ML Pettini,ML Pettini,Leicestershire,9,46,1,0,19.565217391304348,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,50,140,7,0,35.714285714285715,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,10,29,1,0,34.48275862068966,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Leicestershire,9,22,1,0,40.909090909090914,13,52.0,0,0,0,4.0
ZJ Chappell,ZJ Chappell,Leicestershire,10,19,2,0,52.63157894736842,8,52.0,1,0,1,6.5
BA Raine,BA Raine,Leicestershire,27,57,4,0,47.368421052631575,10,46.0,0,0,0,4.6
CE Shreck,CE Shreck,Leicestershire,2,18,0,0,11.11111111111111,22,95.0,2,0,1,4.318181818181818
CD Nash,CD Nash,Sussex,65,70,11,0,92.85714285714286,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,24,59,3,0,40.67796610169492,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Sussex,15,26,1,0,57.692307692307686,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,15,38,1,0,39.473684210526315,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,71,90,9,0,78.88888888888889,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,2,5,0,0,40.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,5,4,1,0,125.0,16,31.0,4,2,0,1.9375
OE Robinson,OE Robinson,Sussex,81,97,12,0,83.50515463917526,20,51.0,2,1,0,2.55
JC Archer,JC Archer,Sussex,11,26,1,0,42.30769230769231,29,62.0,7,0,2,2.1379310344827585
SJ Magoffin,SJ Magoffin,Sussex,2,8,0,0,25.0,33,82.0,7,0,0,2.484848484848485
