,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,West Indies,47,34,4,4,138.23529411764704,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,7,5,0,1,140.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,5,8,1,0,62.5,2,11.0,1,0,1,5.5
SO Hetmyer,SO Hetmyer,West Indies,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,51,25,2,5,204.0,4,24.0,1,0,0,6.0
AD Russell,AD Russell,West Indies,9,8,1,0,112.5,4,30.0,2,0,1,7.5
FA Allen,FA Allen,West Indies,19,13,2,1,146.15384615384613,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,4,19.0,4,0,0,4.75
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,4,33.0,1,1,2,8.25
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,2,21.0,0,0,0,10.5
Q de Kock,Q de Kock,South Africa,60,43,6,2,139.53488372093022,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,2,4,0,0,50.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,7,10,1,0,70.0,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,20,20,2,0,100.0,1,20.0,0,0,0,20.0
HE van der Dussen,HE van der Dussen,South Africa,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
GF Linde,GF Linde,South Africa,6,6,1,0,100.0,4,16.0,2,0,0,4.0
K Rabada,K Rabada,South Africa,16,12,1,1,133.33333333333331,3,36.0,1,0,1,12.0
T Shamsi,T Shamsi,South Africa,0,2,0,0,0.0,4,13.0,2,0,1,3.25
L Ngidi,L Ngidi,South Africa,0,2,0,0,0.0,4,48.0,0,0,2,12.0
A Nortje,A Nortje,South Africa,4,6,0,0,66.66666666666666,4,32.0,1,0,0,8.0
