,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,67,88,9,0,76.13636363636364,0,0.0,0,0,0,0
KH Prajapati,KH Prajapati,Oman,103,115,8,1,89.56521739130436,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,51,60,2,0,85.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,35,25,3,2,140.0,10,39.0,4,0,0,3.9
Suraj Kumar,Suraj Kumar,Oman,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,8,5,1,0,160.0,5,24.0,1,0,1,4.8
Khawar Ali,Khawar Ali,Oman,0,0,0,0,0,7,43.0,0,0,0,6.142857142857143
Fayyaz Butt,Fayyaz Butt,Oman,0,0,0,0,0,5,33.0,0,0,0,6.6
Nestor Dhamba,Nestor Dhamba,Oman,0,0,0,0,0,8,48.0,1,0,1,6.0
Ayan Khan,Ayan Khan,Oman,0,0,0,0,0,5,23.0,0,0,0,4.6
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,10,56.0,3,1,1,5.6
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,79,80,9,1,98.75,3,16.0,0,0,0,5.333333333333333
SJ Modani,SJ Modani,United States of America,0,1,0,0,0.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,6,12,1,0,50.0,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,97,112,10,1,86.60714285714286,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,37,48,0,1,77.08333333333334,10,49.0,0,0,0,4.9
CAH Stevenson,CAH Stevenson,United States of America,2,5,0,0,40.0,8,57.0,1,1,2,7.125
NP Kenjige,NP Kenjige,United States of America,22,15,3,0,146.66666666666666,10,41.0,1,0,0,4.1
Yasir Mohammad,Yasir Mohammad,United States of America,3,6,0,0,50.0,3,21.0,0,0,0,7.0
SN Netravalkar,SN Netravalkar,United States of America,6,5,1,0,120.0,10,47.0,1,0,0,4.7
J Theron,J Theron,United States of America,3,4,0,0,75.0,6,46.0,1,1,2,7.666666666666667
