,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,65,81,8,1,80.24691358024691,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,114,94,12,1,121.27659574468086,0,0.0,0,0,0,0
V Kohli,V Kohli,India,31,41,2,0,75.60975609756098,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,14,15,1,1,93.33333333333333,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,27,27,3,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,9,6,0,1,150.0,6,36.0,1,0,1,6.0
RA Jadeja,RA Jadeja,India,47,29,7,1,162.06896551724137,9,31.0,2,0,0,3.4444444444444446
R Ashwin,R Ashwin,India,10,10,1,0,100.0,10,47.0,1,0,2,4.7
B Kumar,B Kumar,India,0,0,0,0,0,7,49.0,2,1,0,7.0
I Sharma,I Sharma,India,0,0,0,0,0,8,66.0,2,0,2,8.25
UT Yadav,UT Yadav,India,0,0,0,0,0,10,75.0,2,0,2,7.5
HM Amla,HM Amla,South Africa,22,15,4,0,146.66666666666666,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,6,5,1,0,120.0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,68,72,6,0,94.44444444444444,4,24.0,0,0,0,6.0
AB de Villiers,AB de Villiers,South Africa,70,71,7,0,98.59154929577466,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,14,24,0,0,58.333333333333336,10,42.0,1,0,1,4.2
F du Plessis,F du Plessis,South Africa,30,23,5,0,130.43478260869566,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,71,61,11,1,116.39344262295081,10,70.0,4,0,3,7.0
RK Kleinveldt,RK Kleinveldt,South Africa,4,5,0,0,80.0,10,81.0,0,1,1,8.1
LL Tsotsobe,LL Tsotsobe,South Africa,3,14,0,0,21.428571428571427,10,83.0,2,0,2,8.3
M Morkel,M Morkel,South Africa,8,11,1,0,72.72727272727273,7,27.0,0,1,0,3.857142857142857
