,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ludeman,TP Ludeman,Adelaide Strikers,22,21,3,0,104.76190476190477,0,0.0,0,0,0,0
CJ Simmons,CJ Simmons,Adelaide Strikers,17,18,2,0,94.44444444444444,2,19.0,0,0,0,9.5
JR Dean,JR Dean,Adelaide Strikers,13,17,0,1,76.47058823529412,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Adelaide Strikers,4,8,0,0,50.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,10,12,0,0,83.33333333333334,2,13.0,0,0,0,6.5
KW Richardson,KW Richardson,Adelaide Strikers,18,17,1,0,105.88235294117648,4,18.0,0,0,1,4.5
A Zampa,A Zampa,Adelaide Strikers,2,5,0,0,40.0,4,26.0,2,0,0,6.5
B Laughlin,B Laughlin,Adelaide Strikers,6,7,1,0,85.71428571428571,4,27.0,2,0,0,6.75
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,4,27.0,2,1,2,6.75
MS Harris,MS Harris,Perth Scorchers,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,21,23,2,0,91.30434782608695,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Perth Scorchers,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,54,36,6,0,150.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,5,0,0,0.0,4,24.0,2,0,0,6.0
SM Whiteman,SM Whiteman,Perth Scorchers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Perth Scorchers,18,12,3,0,150.0,4,30.0,2,1,1,7.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,20.0,2,0,1,5.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,24.0,1,0,0,6.0
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,11.0,3,0,0,2.75
