,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,93,113,11,0,82.30088495575221,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,88,70,10,4,125.71428571428571,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,63,53,7,0,118.86792452830188,10,80.0,1,0,0,8.0
G Clark,G Clark,Durham,19,21,1,0,90.47619047619048,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,9,9,1,0,100.0,5,26.0,0,0,0,5.2
RD Pringle,RD Pringle,Durham,1,4,0,0,25.0,8,50.0,2,0,2,6.25
CS MacLeod,CS MacLeod,Durham,29,19,4,0,152.63157894736844,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,22,11,3,0,200.0,5,33.0,0,0,2,6.6
U Arshad,U Arshad,Durham,0,0,0,0,0,4,36.0,0,0,2,9.0
J Harrison,J Harrison,Durham,0,0,0,0,0,9,40.0,4,1,2,4.444444444444445
C Rushworth,C Rushworth,Durham,0,0,0,0,0,9,48.0,2,0,1,5.333333333333333
ML Pettini,ML Pettini,Leicestershire,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,4,21,0,0,19.047619047619047,9,56.0,0,0,1,6.222222222222222
KJ O'Brien,KJ O'Brien,Leicestershire,89,84,8,1,105.95238095238095,2,23.0,1,0,1,11.5
MJ Cosgrove,MJ Cosgrove,Leicestershire,63,54,7,1,116.66666666666667,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,43,41,6,0,104.8780487804878,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,31,27,1,2,114.81481481481481,2,25.0,0,0,0,12.5
BA Raine,BA Raine,Leicestershire,16,16,0,1,100.0,10,61.0,0,0,0,6.1
RML Taylor,RML Taylor,Leicestershire,12,7,2,0,171.42857142857142,10,58.0,4,0,3,5.8
CJ McKay,CJ McKay,Leicestershire,3,5,0,0,60.0,10,55.0,1,0,1,5.5
JKH Naik,JKH Naik,Leicestershire,1,1,0,0,100.0,7,52.0,0,0,0,7.428571428571429
