,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NRT Gubbins,NRT Gubbins,Middlesex,46,34,3,3,135.29411764705884,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,0,3,0,0,0.0,2,11.0,1,0,0,5.5
JA Simpson,JA Simpson,Middlesex,29,26,3,0,111.53846153846155,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,29,25,3,0,115.99999999999999,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,4,8,0,0,50.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,18,18,0,1,100.0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,12,7,1,0,171.42857142857142,2,22.0,0,0,0,11.0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,4,30.0,0,0,1,7.5
MJ McClenaghan,MJ McClenaghan,Middlesex,0,0,0,0,0,4,33.0,2,0,0,8.25
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
GS Sandhu (2),GS Sandhu (2),Middlesex,0,0,0,0,0,4,19.0,1,0,0,4.75
ML Pettini,ML Pettini,Essex,13,12,1,1,108.33333333333333,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,59,27,8,2,218.5185185185185,0,0.0,0,0,0,0
T Westley,T Westley,Essex,45,39,6,0,115.38461538461537,2,10.0,1,0,0,5.0
RS Bopara,RS Bopara,Essex,4,8,0,0,50.0,4,36.0,0,0,0,9.0
RN ten Doeschate,RN ten Doeschate,Essex,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Essex,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,1,2,0,0,50.0,4,36.0,1,0,0,9.0
RJW Topley,RJW Topley,Essex,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
DD Masters,DD Masters,Essex,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
SW Tait,SW Tait,Essex,0,0,0,0,0,4,19.0,2,1,2,4.75
