,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Matsikenyeri,S Matsikenyeri,Zimbabwe,8,16,0,0,50.0,6,31.0,0,0,0,5.166666666666667
BRM Taylor,BRM Taylor,Zimbabwe,59,101,6,0,58.415841584158414,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,18,45,2,0,40.0,2,13.0,0,0,1,6.5
DD Ebrahim,DD Ebrahim,Zimbabwe,8,16,1,0,50.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,57,76,4,1,75.0,0,0.0,0,0,0,0
MA Vermeulen,MA Vermeulen,Zimbabwe,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
A Maregwede,A Maregwede,Zimbabwe,5,8,0,0,62.5,0,0.0,0,0,0,0
ML Nkala,ML Nkala,Zimbabwe,0,1,0,0,0.0,5,24.0,0,0,4,4.8
T Panyangara,T Panyangara,Zimbabwe,14,15,0,0,93.33333333333333,10,48.0,2,0,0,4.8
T Mupariwa,T Mupariwa,Zimbabwe,3,9,0,0,33.33333333333333,10,47.0,0,0,1,4.7
DT Hondo,DT Hondo,Zimbabwe,0,0,0,0,0,7,40.0,1,0,1,5.714285714285714
AC Gilchrist,AC Gilchrist,Australia,26,29,2,1,89.65517241379311,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,91,93,8,3,97.84946236559139,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,74,96,6,0,77.08333333333334,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,5,18,1,0,27.77777777777778,0,0.0,0,0,0,0
DS Lehmann,DS Lehmann,Australia,0,0,0,0,0,6,32.0,1,0,0,5.333333333333333
A Symonds,A Symonds,Australia,0,0,0,0,0,9,53.0,1,1,0,5.888888888888889
JN Gillespie,JN Gillespie,Australia,0,0,0,0,0,10,21.0,2,0,0,2.1
MS Kasprowicz,MS Kasprowicz,Australia,0,0,0,0,0,10,26.0,3,1,1,2.6
BA Williams,BA Williams,Australia,0,0,0,0,0,5,31.0,1,0,2,6.2
GD McGrath,GD McGrath,Australia,0,0,0,0,0,10,35.0,1,0,1,3.5
