,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KT Perkins,KT Perkins,Auckland,23,34,1,0,67.64705882352942,0,0.0,0,0,0,0
LR Down,LR Down,Auckland,49,40,5,0,122.50000000000001,0,0.0,0,0,0,0
IC Gaze,IC Gaze,Auckland,0,1,0,0,0.0,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,6,13,0,0,46.15384615384615,2,8.0,0,0,1,4.0
JEI Prasad,JEI Prasad,Auckland,13,17,1,0,76.47058823529412,3,15.0,0,0,0,5.0
BG Armstrong,BG Armstrong,Auckland,1,2,0,0,50.0,2,13.0,0,0,0,6.5
AN Kelly,AN Kelly,Auckland,9,11,0,0,81.81818181818183,2,14.0,0,0,1,7.0
SE Bowden,SE Bowden,Auckland,1,2,0,0,50.0,0,0.0,0,0,0,0
MM Penfold,MM Penfold,Auckland,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
AT Hucker,AT Hucker,Auckland,0,0,0,0,0,1,10.0,0,0,1,10.0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,4,24.0,0,1,0,6.0
SW Bates,SW Bates,Otago,40,40,4,0,100.0,0,0.0,0,0,0,0
PM Inglis,PM Inglis,Otago,61,58,8,0,105.17241379310344,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Otago,0,0,0,0,0,0,0.0,0,0,0,0
KE Broadmore,KE Broadmore,Otago,0,0,0,0,0,2,11.0,0,0,0,5.5
CG Blakely,CG Blakely,Otago,0,0,0,0,0,0,0.0,0,0,0,0
ON Gain,ON Gain,Otago,0,0,0,0,0,0,0.0,0,0,0,0
EJ Carson,EJ Carson,Otago,0,0,0,0,0,4,24.0,1,0,0,6.0
EJ Black,EJ Black,Otago,0,0,0,0,0,4,17.0,1,0,0,4.25
SA Oldershaw,SA Oldershaw,Otago,0,0,0,0,0,4,21.0,1,0,1,5.25
HNK Jensen,HNK Jensen,Otago,0,0,0,0,0,4,21.0,3,0,0,5.25
MBA Lamplough,MBA Lamplough,Otago,0,0,0,0,0,2,10.0,0,0,1,5.0
