,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,56,40,5,2,140.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,31,25,4,1,124.0,1,10.0,0,0,0,10.0
MS Dhoni,MS Dhoni,Chennai Super Kings,22,17,1,1,129.41176470588235,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,17,10,1,1,170.0,4,12.0,4,0,0,3.0
F du Plessis,F du Plessis,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
M Manhas,M Manhas,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,21.0,1,0,0,5.25
BW Hilfenhaus,BW Hilfenhaus,Chennai Super Kings,0,0,0,0,0,3,26.0,1,1,0,8.666666666666666
IC Pandey,IC Pandey,Chennai Super Kings,0,0,0,0,0,2,20.0,0,0,0,10.0
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,3,22.0,3,0,0,7.333333333333333
RV Uthappa,RV Uthappa,Kolkata Knight Riders,47,38,5,1,123.6842105263158,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,6,6,1,0,100.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,4,6,1,0,66.66666666666666,1,10.0,0,0,0,10.0
MK Pandey,MK Pandey,Kolkata Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,0,1,0,0,0.0,4,25.0,2,0,0,6.25
SA Yadav,SA Yadav,Kolkata Knight Riders,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,41,29,1,4,141.3793103448276,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,1,5,0,0,20.0,2,25.0,1,0,0,12.5
PP Chawla,PP Chawla,Kolkata Knight Riders,1,2,0,0,50.0,3,31.0,0,0,0,10.333333333333334
R Vinay Kumar,R Vinay Kumar,Kolkata Knight Riders,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
SP Narine,SP Narine,Kolkata Knight Riders,1,1,0,0,100.0,4,26.0,0,1,0,6.5
