,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Leverock,KS Leverock,Bermuda,12,11,1,0,109.09090909090908,10,36.0,1,0,3,3.6
O Bascome,O Bascome,Bermuda,0,4,0,0,0.0,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,77,133,5,0,57.89473684210527,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,0,6,0,0,0.0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,35,93,3,0,37.634408602150536,10,38.0,4,0,1,3.8
JJ Tucker,JJ Tucker,Bermuda,5,9,0,0,55.55555555555556,10,24.0,1,0,0,2.4
SD Outerbridge,SD Outerbridge,Bermuda,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
S Bremar,S Bremar,Bermuda,0,4,0,0,0.0,0,0.0,0,0,0,0
C Trott,C Trott,Bermuda,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
KS James,KS James,Bermuda,2,11,0,0,18.181818181818183,9,48.0,0,2,1,5.333333333333333
RJ Robinson,RJ Robinson,Bermuda,0,4,0,0,0.0,10,32.0,0,0,3,3.2
J Dunn,J Dunn,Vanuatu,0,5,0,0,0.0,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,31,67,2,0,46.26865671641791,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,10,8,1,1,125.0,9,41.0,4,0,2,4.555555555555555
SA Deitz,SA Deitz,Vanuatu,71,114,6,0,62.28070175438597,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,1,5,0,0,20.0,10,36.0,1,0,6,3.6
N Nipiko,N Nipiko,Vanuatu,26,34,1,2,76.47058823529412,7,27.0,2,0,3,3.857142857142857
R Tari,R Tari,Vanuatu,15,39,0,0,38.46153846153847,0,0.0,0,0,0,0
T Langa,T Langa,Vanuatu,13,25,1,0,52.0,0,0.0,0,0,0,0
SH Obed,SH Obed,Vanuatu,0,0,0,0,0,10,23.0,0,0,0,2.3
JW Chilia,JW Chilia,Vanuatu,0,0,0,0,0,10,25.0,2,0,4,2.5
W Nalisa,W Nalisa,Vanuatu,0,0,0,0,0,4,21.0,0,0,1,5.25
