,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,13,16,1,1,81.25,1,8.0,0,0,1,8.0
SO Dowrich,SO Dowrich,Barbados Tridents,37,38,5,0,97.36842105263158,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Barbados Tridents,21,23,0,2,91.30434782608695,2,16.0,1,0,0,8.0
ND McKenzie,ND McKenzie,Barbados Tridents,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Barbados Tridents,7,12,1,0,58.333333333333336,1,9.0,0,0,0,9.0
JL Carter,JL Carter,Barbados Tridents,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,17,9,1,1,188.88888888888889,4,17.0,0,0,0,4.25
AR Nurse,AR Nurse,Barbados Tridents,6,6,0,0,100.0,2,12.0,0,0,1,6.0
RR Emrit,RR Emrit,Barbados Tridents,0,0,0,0,0,2,18.0,0,0,0,9.0
AJ Hosein,AJ Hosein,Barbados Tridents,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
R Rampaul,R Rampaul,Barbados Tridents,0,0,0,0,0,3,18.0,2,0,0,6.0
Nasir Jamshed,Nasir Jamshed,Trinidad & Tobago Red Steel,0,1,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Trinidad & Tobago Red Steel,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Trinidad & Tobago Red Steel,62,51,6,1,121.56862745098039,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,54,42,3,3,128.57142857142858,0,0.0,0,0,0,0
N Pooran,N Pooran,Trinidad & Tobago Red Steel,1,2,0,0,50.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Trinidad & Tobago Red Steel,0,0,0,0,0,2,6.0,2,0,0,3.0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,0,0,0,0,0,3,17.0,2,0,2,5.666666666666667
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,4,30.0,1,0,0,7.5
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,4,27.0,0,0,0,6.75
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,4,24.0,1,0,1,6.0
FH Edwards,FH Edwards,Trinidad & Tobago Red Steel,0,0,0,0,0,3,12.0,0,0,0,4.0
