,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Verreynne,K Verreynne,Western Province,4,4,1,0,100.0,0,0.0,0,0,0,0
EJ Cunningham,EJ Cunningham,Western Province,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
T de Zorzi,T de Zorzi,Western Province,15,13,3,0,115.38461538461537,0,0.0,0,0,0,0
Daniel Smith,Daniel Smith,Western Province,25,24,3,0,104.16666666666667,0,0.0,0,0,0,0
M Mpongwana,M Mpongwana,Western Province,1,3,0,0,33.33333333333333,1,15.0,0,0,0,15.0
GF Linde,GF Linde,Western Province,39,38,4,0,102.63157894736842,3,18.0,0,0,0,6.0
Abdullah Bayoumy,Abdullah Bayoumy,Western Province,3,6,0,0,50.0,4,38.0,2,0,0,9.5
KI Simmonds,KI Simmonds,Western Province,28,17,3,1,164.70588235294116,4,40.0,1,0,1,10.0
BE Hendricks,BE Hendricks,Western Province,17,13,1,0,130.76923076923077,0,0.0,0,0,0,0
TL Moreki,TL Moreki,Western Province,0,0,0,0,0,3,24.0,2,0,3,8.0
J Dawood,J Dawood,Western Province,0,0,0,0,0,2,18.0,0,0,1,9.0
JN Malan,JN Malan,Boland,60,43,5,2,139.53488372093022,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Boland,18,9,3,1,200.0,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,17,13,2,1,130.76923076923077,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,43,27,6,1,159.25925925925927,0,0.0,0,0,0,0
M Copeland,M Copeland,Boland,0,1,0,0,0.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Boland,1,1,0,0,100.0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Boland,9,3,2,0,300.0,4,29.0,1,0,3,7.25
FD Adams,FD Adams,Boland,0,0,0,0,0,4,20.0,2,0,1,5.0
B Xenxe,B Xenxe,Boland,0,0,0,0,0,4,34.0,1,0,2,8.5
I Manack,I Manack,Boland,0,0,0,0,0,4,26.0,2,0,1,6.5
K Gumede,K Gumede,Boland,0,0,0,0,0,4,42.0,1,0,6,10.5
