,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Pakistan,22,17,3,1,129.41176470588235,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,13,13,2,0,100.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,29,30,3,0,96.66666666666667,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,5,12,0,0,41.66666666666667,1,8.0,0,0,0,8.0
Shoaib Malik,Shoaib Malik,Pakistan,38,29,3,1,131.0344827586207,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,3,12.0,2,0,0,4.0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,7.0,3,0,0,1.75
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,4,21.0,1,1,1,5.25
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,4,35.0,1,0,2,8.75
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,25.0,1,0,0,6.25
E Lewis,E Lewis,West Indies,10,10,0,1,100.0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,West Indies,18,18,1,1,100.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,7,14,1,0,50.0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,14,27,1,0,51.85185185185185,1,10.0,0,0,1,10.0
SP Narine,SP Narine,West Indies,1,5,0,0,20.0,4,22.0,0,0,0,5.5
R Powell,R Powell,West Indies,5,5,1,0,100.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,34,27,2,2,125.92592592592592,3,18.0,1,0,0,6.0
JO Holder,JO Holder,West Indies,14,12,2,0,116.66666666666667,4,27.0,2,0,0,6.75
S Badree,S Badree,West Indies,0,0,0,0,0,4,24.0,1,0,1,6.0
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,2,14.0,0,1,1,7.0
