,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
IR Bell,IR Bell,England,88,137,8,1,64.23357664233576,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,48,77,4,0,62.33766233766234,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,6,14,1,0,42.857142857142854,9,34.0,2,0,1,3.7777777777777777
EJG Morgan,EJG Morgan,England,36,36,5,0,100.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,21,12,3,1,175.0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,England,0,0,0,0,0,8,35.0,3,0,0,4.375
SR Patel,SR Patel,England,0,0,0,0,0,7,28.0,0,0,0,4.0
JM Anderson,JM Anderson,England,0,0,0,0,0,7,32.0,0,0,1,4.571428571428571
JW Dernbach,JW Dernbach,England,0,0,0,0,0,9,51.0,1,0,1,5.666666666666667
ST Finn,ST Finn,England,0,0,0,0,0,10,33.0,2,0,3,3.3
GC Smith,GC Smith,South Africa,29,54,2,0,53.70370370370371,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,45,73,3,1,61.64383561643836,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,18,22,3,0,81.81818181818183,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,39,46,2,0,84.78260869565217,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,1,8,0,0,12.5,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,35,59,1,0,59.32203389830508,5,15.0,1,0,0,3.0
WD Parnell,WD Parnell,South Africa,5,13,0,0,38.46153846153847,8,39.0,0,2,0,4.875
RJ Peterson,RJ Peterson,South Africa,31,20,4,1,155.0,7,25.0,0,0,0,3.5714285714285716
R McLaren,R McLaren,South Africa,1,1,0,0,100.0,9,52.0,1,0,6,5.777777777777778
DW Steyn,DW Steyn,South Africa,3,4,0,0,75.0,10,47.0,2,0,2,4.7
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,8,36.0,0,0,3,4.5
