,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,24,17,5,0,141.1764705882353,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,48,33,9,0,145.45454545454547,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
H Kaur,H Kaur,India,52,34,8,1,152.94117647058823,1,10.0,0,0,1,10.0
JI Rodrigues,JI Rodrigues,India,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,1,2,0,0,50.0,4,24.0,2,0,1,6.0
H Deol,H Deol,India,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
RP Yadav,RP Yadav,India,2,3,0,0,66.66666666666666,4,42.0,0,0,0,10.5
Meghna Singh,Meghna Singh,India,0,1,0,0,0.0,4,38.0,1,0,0,9.5
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,2,24.0,0,0,0,12.0
Renuka Singh,Renuka Singh,India,0,0,0,0,0,4,18.0,4,0,3,4.5
AJ Healy,AJ Healy,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,8,5,1,0,160.0,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Australia,14,8,3,0,175.0,1,17.0,0,0,1,17.0
RL Haynes,RL Haynes,Australia,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,52,35,9,0,148.57142857142858,4,23.0,0,0,0,5.75
GM Harris,GM Harris,Australia,37,20,5,2,185.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,3,5,0,0,60.0,4,22.0,4,0,0,5.5
A King,A King,Australia,18,16,3,0,112.5,4,36.0,1,0,0,9.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,26.0,2,0,0,6.5
D Brown,D Brown,Australia,0,0,0,0,0,3,30.0,1,0,0,10.0
