,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,13,7,3,0,185.71428571428572,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,92,53,5,7,173.58490566037736,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,8,8,1,0,100.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,18,12,2,1,150.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,52,29,5,2,179.31034482758622,2,29.0,0,0,2,14.5
MGK Burgess,MGK Burgess,Sussex,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,3,3,0,0,100.0,4,32.0,3,1,0,8.0
CJ Jordan,CJ Jordan,Sussex,0,2,0,0,0.0,4,17.0,2,0,0,4.25
WAT Beer,WAT Beer,Sussex,1,1,0,0,100.0,3,23.0,0,0,0,7.666666666666667
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,3,31.0,2,0,0,10.333333333333334
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,32.0,1,0,0,8.0
JG Myburgh,JG Myburgh,Somerset,22,11,3,1,200.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,1,4,0,0,25.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,5,8,0,0,62.5,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,15,12,3,0,125.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,48,29,5,2,165.51724137931035,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Somerset,48,32,2,3,150.0,2,11.0,1,0,0,5.5
L Gregory,L Gregory,Somerset,7,14,0,0,50.0,4,49.0,2,0,0,12.25
RE van der Merwe,RE van der Merwe,Somerset,8,7,0,0,114.28571428571428,3,31.0,0,0,0,10.333333333333334
J Overton,J Overton,Somerset,5,3,1,0,166.66666666666669,3,50.0,0,2,2,16.666666666666668
JE Taylor,JE Taylor,Somerset,1,1,0,0,100.0,4,20.0,4,0,0,5.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,35.0,1,0,1,8.75
