,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,72,75,11,0,96.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,125,114,9,3,109.64912280701755,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,23,24,3,0,95.83333333333334,3,21.0,0,0,0,7.0
SA Northeast,SA Northeast,Hampshire,75,60,6,2,125.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,8,7,0,0,114.28571428571428,10,48.0,3,0,0,4.8
LD McManus,LD McManus,Hampshire,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,9,8,0,1,112.5,9,43.0,2,0,0,4.777777777777778
DW Steyn,DW Steyn,Hampshire,1,1,0,0,100.0,9,56.0,2,0,0,6.222222222222222
CP Wood,CP Wood,Hampshire,0,0,0,0,0,9,43.0,2,1,1,4.777777777777778
MS Crane,MS Crane,Hampshire,0,0,0,0,0,7,53.0,1,0,0,7.571428571428571
DJ Bell-Drummond,DJ Bell-Drummond,Kent,86,89,11,0,96.62921348314607,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,32,39,4,1,82.05128205128204,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,12,23,1,0,52.17391304347826,10,57.0,4,0,0,5.7
SR Dickson,SR Dickson,Kent,30,41,1,1,73.17073170731707,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,75,60,8,1,125.0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,9,9,0,1,100.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,12,9,0,1,133.33333333333331,10,59.0,0,0,1,5.9
MJ Henry,MJ Henry,Kent,0,2,0,0,0.0,9,64.0,0,1,0,7.111111111111111
CJ Haggett,CJ Haggett,Kent,1,3,0,0,33.33333333333333,3,34.0,1,0,3,11.333333333333334
HW Podmore,HW Podmore,Kent,1,1,0,0,100.0,9,54.0,0,1,1,6.0
Imran Qayyum,Imran Qayyum,Kent,3,8,0,0,37.5,9,60.0,2,0,0,6.666666666666667
