,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,109,282,12,0,38.652482269503544,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,41,121,4,1,33.88429752066116,0,0.0,0,0,0,0
IR Bell,IR Bell,England,0,14,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,34,48,5,0,70.83333333333334,17,50.0,1,0,0,2.9411764705882355
MM Ali,MM Ali,England,66,143,10,1,46.15384615384615,23,110.0,2,0,0,4.782608695652174
BA Stokes,BA Stokes,England,54,93,8,0,58.06451612903226,7,42.0,2,0,0,6.0
JC Buttler,JC Buttler,England,38,67,4,2,56.71641791044776,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,5,21,0,0,23.809523809523807,17,28.0,1,0,0,1.6470588235294117
SCJ Broad,SCJ Broad,England,10,14,2,0,71.42857142857143,23,60.0,2,0,0,2.608695652173913
JM Anderson,JM Anderson,England,2,12,0,0,16.666666666666664,26,77.0,7,0,0,2.9615384615384617
KC Brathwaite,KC Brathwaite,West Indies,25,38,3,0,65.78947368421053,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,14,60,2,0,23.333333333333332,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,91,187,8,3,48.663101604278076,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,29,49,5,0,59.183673469387756,31,63.0,2,0,0,2.032258064516129
S Chanderpaul,S Chanderpaul,West Indies,25,75,3,0,33.33333333333333,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,132,192,15,5,68.75,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,13,25,2,0,52.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,5,15,0,0,33.33333333333333,25,49.0,5,0,0,1.96
V Permaul,V Permaul,West Indies,18,23,3,0,78.26086956521739,31,129.0,4,0,0,4.161290322580645
JE Taylor,JE Taylor,West Indies,15,8,2,1,187.5,30,69.0,6,3,0,2.3
ST Gabriel,ST Gabriel,West Indies,0,2,0,0,0.0,22,63.0,3,1,1,2.8636363636363638
