,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Ouma,MA Ouma,Kenya,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,1,5,0,0,20.0,0,0.0,0,0,0,0
RD Shah,RD Shah,Kenya,71,89,8,2,79.7752808988764,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,7,16,1,0,43.75,6,45.0,1,0,5,7.5
T Mishra,T Mishra,Kenya,2,4,0,0,50.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,21,31,0,0,67.74193548387096,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,42,67,4,1,62.68656716417911,10,55.0,2,1,0,5.5
JK Kamande,JK Kamande,Kenya,12,15,0,1,80.0,9,61.0,1,0,2,6.777777777777778
LN Onyango,LN Onyango,Kenya,6,17,0,0,35.294117647058826,8,63.0,1,0,1,7.875
PJ Ongondo,PJ Ongondo,Kenya,4,21,0,0,19.047619047619047,10,64.0,2,3,0,6.4
HA Varaiya,HA Varaiya,Kenya,1,16,0,0,6.25,7,40.0,0,0,1,5.714285714285714
L Vincent,L Vincent,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,60,61,7,3,98.36065573770492,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,85,109,8,1,77.98165137614679,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,63,63,3,3,100.0,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,71,48,3,5,147.91666666666669,10,39.0,1,0,0,3.9
JDP Oram,JDP Oram,New Zealand,3,6,0,0,50.0,5,29.0,1,1,0,5.8
BB McCullum,BB McCullum,New Zealand,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,14,7,2,0,200.0,10,45.0,2,4,0,4.5
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,8,20.0,2,0,0,2.5
SE Bond,SE Bond,New Zealand,0,0,0,0,0,8,19.0,2,0,1,2.375
MJ Mason,MJ Mason,New Zealand,0,0,0,0,0,9,29.0,2,1,1,3.2222222222222223
