,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,11,26,2,0,42.30769230769231,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,44,135,5,1,32.592592592592595,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,6,15,1,0,40.0,2,2.0,0,0,0,1.0
OG Robinson,OG Robinson,Kent,92,174,11,1,52.87356321839081,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,157,276,20,0,56.88405797101449,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,49,73,7,1,67.12328767123287,42,84.0,2,0,0,2.0
G Stewart,G Stewart,Kent,44,53,5,1,83.01886792452831,28,87.0,3,0,0,3.107142857142857
MK O'Riordan,MK O'Riordan,Kent,43,96,6,0,44.79166666666667,31,110.0,4,0,0,3.5483870967741935
ME Milnes,ME Milnes,Kent,24,52,2,0,46.15384615384615,36,78.0,4,0,0,2.1666666666666665
Hamidullah Qadri,Hamidullah Qadri,Kent,0,11,0,0,0.0,25,58.0,1,0,0,2.32
IAA Thomas,IAA Thomas,Kent,3,15,0,0,20.0,15,74.0,4,10,0,4.933333333333334
NLJ Browne,NLJ Browne,Essex,86,247,12,0,34.81781376518219,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,74,142,8,0,52.112676056338024,0,0.0,0,0,0,0
T Westley,T Westley,Essex,13,35,3,0,37.142857142857146,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,50,90,5,0,55.55555555555556,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,47,99,7,0,47.474747474747474,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,83,185,5,1,44.86486486486487,6,14.0,1,0,0,2.3333333333333335
AJA Wheater,AJA Wheater,Essex,63,132,8,0,47.72727272727273,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,29,54,3,0,53.70370370370371,46,145.0,6,2,0,3.152173913043478
SJ Cook,SJ Cook,Essex,23,61,2,1,37.704918032786885,31,89.0,5,0,0,2.870967741935484
JA Porter,JA Porter,Essex,5,32,0,0,15.625,38,138.0,6,2,0,3.6315789473684212
MR Quinn,MR Quinn,Essex,0,1,0,0,0.0,33,95.0,2,0,0,2.878787878787879
