,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,Knights,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,38,42,1,1,90.47619047619048,3,14.0,0,0,0,4.666666666666667
AJ Pienaar,AJ Pienaar,Knights,7,13,0,0,53.84615384615385,1,13.0,0,0,0,13.0
DS Rosier,DS Rosier,Knights,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,13,16,1,0,81.25,4,22.0,0,0,1,5.5
JJ van der Wath,JJ van der Wath,Knights,5,8,0,0,62.5,4,23.0,1,0,0,5.75
LN Mosena,LN Mosena,Knights,0,0,0,0,0,0,0.0,0,0,0,0
N Boje,N Boje,Knights,0,0,0,0,0,4,16.0,2,0,1,4.0
MP Siboto,MP Siboto,Knights,0,0,0,0,0,4,28.0,2,0,0,7.0
C Jonker,C Jonker,Warriors,21,19,3,1,110.5263157894737,0,0.0,0,0,0,0
EM Moore,EM Moore,Warriors,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
AG Prince,AG Prince,Warriors,20,21,1,0,95.23809523809523,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,29,29,2,0,100.0,3,18.0,2,0,0,6.0
RT Bailey,RT Bailey,Warriors,22,25,2,0,88.0,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,7,4,1,0,175.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,1,1,0,0,100.0,2,15.0,1,0,1,7.5
SR Harmer,SR Harmer,Warriors,0,0,0,0,0,4,22.0,0,0,0,5.5
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,4,30.0,1,1,0,7.5
J Theron,J Theron,Warriors,0,0,0,0,0,4,16.0,1,0,1,4.0
L Mbane,L Mbane,Warriors,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
