,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Ferraby,NJ Ferraby,Jersey,1,4,0,0,25.0,0,0.0,0,0,0,0
C Bisson,C Bisson,Jersey,0,1,0,0,0.0,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,23,24,3,0,95.83333333333334,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,15,15,1,0,100.0,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,4,4,0,0,100.0,2,21.0,1,0,0,10.5
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,27,34,1,0,79.41176470588235,4,34.0,1,0,0,8.5
B Ward,B Ward,Jersey,58,38,4,4,152.63157894736844,1,14.0,2,0,0,14.0
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,2,16.0,1,0,0,8.0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,29.0,2,0,0,7.25
J Sumerauer,J Sumerauer,Jersey,0,0,0,0,0,2,21.0,0,1,2,10.5
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Germany,40,25,1,4,160.0,4,29.0,2,0,1,7.25
MJ Richardson,MJ Richardson,Germany,13,10,2,0,130.0,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,1,3,0,0,33.33333333333333,4,21.0,2,0,1,5.25
H Singh,H Singh,Germany,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
Amir Mangal,Amir Mangal,Germany,11,8,1,0,137.5,0,0.0,0,0,0,0
Asad Mohammad,Asad Mohammad,Germany,5,5,1,0,100.0,2,26.0,0,0,0,13.0
Sahir Naqash,Sahir Naqash,Germany,16,7,0,2,228.57142857142856,0,0.0,0,0,0,0
R Pillai,R Pillai,Germany,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
Izatullah Dawlatzai,Izatullah Dawlatzai,Germany,24,10,2,2,240.0,4,15.0,0,0,1,3.75
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Muslim Yar,Muslim Yar,Germany,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
