,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CMA Shillington,CMA Shillington,Ireland,19,21,1,0,90.47619047619048,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,5,0,0,0.0,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,32,39,3,0,82.05128205128204,4,26.0,2,0,2,6.5
EJ Tice,EJ Tice,Ireland,17,21,1,0,80.95238095238095,4,20.0,1,0,0,5.0
MEMO Scott-Hayward,MEMO Scott-Hayward,Ireland,6,5,1,0,120.0,0,0.0,0,0,0,0
CNIM Joyce,CNIM Joyce,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
J Gray,J Gray,Ireland,2,2,0,0,100.0,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Ireland,13,14,1,0,92.85714285714286,2,11.0,0,0,1,5.5
LN McCarthy,LN McCarthy,Ireland,2,1,0,0,200.0,3,14.0,2,0,1,4.666666666666667
AJ Kenealy,AJ Kenealy,Ireland,5,3,1,0,166.66666666666669,3,15.0,0,0,0,5.0
LK O'Reilly,LK O'Reilly,Ireland,1,2,0,0,50.0,4,28.0,1,0,1,7.0
Javeria Khan,Javeria Khan,Pakistan,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,0,7,0,0,0.0,3,21.0,2,0,0,7.0
Qanita Jalil,Qanita Jalil,Pakistan,20,17,3,0,117.64705882352942,4,15.0,1,0,0,3.75
Bismah Maroof,Bismah Maroof,Pakistan,48,45,3,0,106.66666666666667,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,16,19,1,0,84.21052631578947,4,20.0,3,0,1,5.0
Nahida Khan,Nahida Khan,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,8,8,0,0,100.0,4,18.0,3,0,1,4.5
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,0,0,0,0,0,1,12.0,0,0,0,12.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,17.0,1,0,1,4.25
