,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Second,RS Second,Knights,25,25,3,0,100.0,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Knights,20,16,0,1,125.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Knights,46,23,4,3,200.0,0,0.0,0,0,0,0
KD Petersen,KD Petersen,Knights,11,11,1,0,100.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,48,25,6,1,192.0,3,34.0,1,0,0,11.333333333333334
M de Lange,M de Lange,Knights,0,0,0,0,0,4,30.0,1,0,0,7.5
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,40.0,0,0,0,10.0
E Leie,E Leie,Knights,0,0,0,0,0,3,38.0,1,1,0,12.666666666666666
M Budaza,M Budaza,Knights,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
LL Mnyanda,LL Mnyanda,Knights,0,0,0,0,0,0,0.0,0,0,0,0
SJ Erwee,SJ Erwee,Dolphins,9,10,2,0,90.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Dolphins,70,43,8,1,162.7906976744186,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,8,10,1,0,80.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Dolphins,51,22,0,6,231.81818181818184,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Dolphins,0,1,0,0,0.0,3,40.0,1,0,2,13.333333333333334
R Frylinck,R Frylinck,Dolphins,27,14,4,1,192.85714285714286,4,40.0,0,0,1,10.0
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
BS Makhanya,BS Makhanya,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
M Shezi,M Shezi,Dolphins,0,0,0,0,0,3,33.0,0,0,4,11.0
Imran Tahir,Imran Tahir,Dolphins,0,0,0,0,0,4,23.0,2,0,0,5.75
K Zondo,K Zondo,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
