,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,47,41,3,1,114.6341463414634,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,17,21,3,0,80.95238095238095,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,13,12,0,1,108.33333333333333,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,43,34,2,2,126.47058823529412,2,19.0,0,0,2,9.5
JEC Franklin,JEC Franklin,New Zealand,5,4,0,0,125.0,3,26.0,1,1,0,8.666666666666666
NT Broom,NT Broom,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,31.0,0,0,1,7.75
IG Butler,IG Butler,New Zealand,0,0,0,0,0,4,28.0,3,0,2,7.0
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,33.0,0,0,0,8.25
Imran Nazir,Imran Nazir,Pakistan,19,12,3,1,158.33333333333331,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,26,22,4,1,118.18181818181819,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,56,49,5,1,114.28571428571428,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,22,17,1,1,129.41176470588235,3,21.0,1,0,0,7.0
Shoaib Malik,Shoaib Malik,Pakistan,7,7,1,0,100.0,2,19.0,0,0,1,9.5
Abdul Razzaq,Abdul Razzaq,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,17,13,0,1,130.76923076923077,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,33.0,0,0,0,8.25
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,29.0,2,0,0,7.25
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,3,14.0,1,0,3,4.666666666666667
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,24.0,1,0,0,6.0
