,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khawar Ali,Khawar Ali,Oman,0,3,0,0,0.0,4,28.0,3,0,1,7.0
Jatinder Singh,Jatinder Singh,Oman,40,39,2,1,102.56410256410255,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,21,18,3,1,116.66666666666667,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,7,10,1,0,70.0,2,23.0,0,0,0,11.5
Aamir Kaleem,Aamir Kaleem,Oman,46,27,2,3,170.37037037037038,2,22.0,2,1,0,11.0
Khurram Nawaz,Khurram Nawaz,Oman,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
Sandeep Goud,Sandeep Goud,Oman,12,6,0,1,200.0,0,0.0,0,0,0,0
Suraj Kumar,Suraj Kumar,Oman,6,4,1,0,150.0,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,1,2,0,0,50.0,4,14.0,3,0,0,3.5
Fayyaz Butt,Fayyaz Butt,Oman,14,4,0,2,350.0,2,28.0,0,0,1,14.0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,3,15.0,2,0,0,5.0
PR Stirling,PR Stirling,Ireland,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,39,16,2,4,243.75,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,19,13,4,0,146.15384615384613,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,11,11,0,0,100.0,3,27.0,1,0,1,9.0
HT Tector,HT Tector,Ireland,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,4,5,0,0,80.0,3,23.0,1,0,0,7.666666666666667
SR Thompson,SR Thompson,Ireland,10,9,1,0,111.11111111111111,4,21.0,2,0,0,5.25
MR Adair,MR Adair,Ireland,18,19,0,0,94.73684210526315,4,28.0,3,0,2,7.0
GH Dockrell,GH Dockrell,Ireland,5,6,0,0,83.33333333333334,2,19.0,0,0,0,9.5
CA Young,CA Young,Ireland,0,0,0,0,0,4,43.0,2,0,2,10.75
