,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Lehmann,JS Lehmann,Brisbane Heat,65,53,8,0,122.64150943396226,0,0.0,0,0,0,0
J Clayton,J Clayton,Brisbane Heat,15,15,3,0,100.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Brisbane Heat,3,8,0,0,37.5,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,12,16,0,1,75.0,1,15.0,0,0,0,15.0
TLW Cooper,TLW Cooper,Brisbane Heat,4,7,0,0,57.14285714285714,1,16.0,0,0,0,16.0
LD Pfeffer,LD Pfeffer,Brisbane Heat,6,6,0,0,100.0,0,0.0,0,0,0,0
S McGiffin,S McGiffin,Brisbane Heat,14,11,1,0,127.27272727272727,1,16.0,0,0,0,16.0
W Prestwidge,W Prestwidge,Brisbane Heat,2,6,0,0,33.33333333333333,2,22.0,0,0,0,11.0
RH McDonald,RH McDonald,Brisbane Heat,0,0,0,0,0,2,21.0,1,0,1,10.5
DMK Grant,DMK Grant,Brisbane Heat,0,0,0,0,0,4,20.0,3,0,0,5.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,16.0,1,0,1,4.0
JL Pattinson,JL Pattinson,Melbourne Renegades,0,0,0,0,0,1,10.0,0,0,1,10.0
SB Harper,SB Harper,Melbourne Renegades,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,37,28,2,2,132.14285714285714,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Melbourne Renegades,57,35,6,3,162.85714285714286,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Renegades,22,14,0,2,157.14285714285714,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Melbourne Renegades,5,7,0,0,71.42857142857143,3,25.0,0,1,1,8.333333333333334
MW Harvey,MW Harvey,Melbourne Renegades,0,2,0,0,0.0,0,0.0,0,0,0,0
J Seymour,J Seymour,Melbourne Renegades,3,1,0,0,300.0,1,4.0,0,0,0,4.0
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,22.0,2,0,0,5.5
Z Evans,Z Evans,Melbourne Renegades,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
Zahir Khan,Zahir Khan,Melbourne Renegades,0,0,0,0,0,4,21.0,2,0,1,5.25
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,0,0,0,0,0,4,19.0,2,0,0,4.75
