,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,8,10,2,0,80.0,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,28,18,6,0,155.55555555555557,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,50,40,5,1,125.0,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,19,17,1,0,111.76470588235294,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,14,13,1,1,107.6923076923077,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,9,4,0,1,225.0,2,17.0,0,0,0,8.5
S Anirudha,S Anirudha,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,31.0,2,0,0,7.75
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,3,30.0,0,0,0,10.0
TG Southee,TG Southee,Chennai Super Kings,0,0,0,0,0,3,38.0,0,0,2,12.666666666666666
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,3,18.0,1,0,0,6.0
BB McCullum,BB McCullum,Kochi Tuskers Kerala,47,33,4,3,142.42424242424244,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
PA Patel,PA Patel,Kochi Tuskers Kerala,34,26,4,1,130.76923076923077,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,19,14,2,0,135.71428571428572,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,16,6,0,2,266.66666666666663,1,14.0,0,0,0,14.0
KM Jadhav,KM Jadhav,Kochi Tuskers Kerala,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Kochi Tuskers Kerala,0,0,0,0,0,4,32.0,2,0,1,8.0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,0,0,0,0,0,2,20.0,1,0,0,10.0
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,4,24.0,1,0,1,6.0
RR Powar,RR Powar,Kochi Tuskers Kerala,0,0,0,0,0,3,24.0,0,0,0,8.0
