,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Perry,EA Perry,Sydney Sixers,47,53,4,1,88.67924528301887,2,9.0,1,0,0,4.5
AJ Healy,AJ Healy,Sydney Sixers,0,2,0,0,0.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,51,49,8,0,104.08163265306123,3,15.0,0,0,1,5.0
Shafali Verma,Shafali Verma,Sydney Sixers,3,4,0,0,75.0,0,0.0,0,0,0,0
M Brown,M Brown,Sydney Sixers,7,6,1,0,116.66666666666667,4,15.0,2,0,1,3.75
NE Bolton,NE Bolton,Sydney Sixers,18,9,3,0,200.0,4,28.0,2,0,2,7.0
AR Reakes,AR Reakes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
RP Yadav,RP Yadav,Sydney Sixers,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
C Moore,C Moore,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,2,10.0,1,0,1,5.0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,12.0,0,0,0,6.0
RH Priest,RH Priest,Hobart Hurricanes,27,29,4,0,93.10344827586206,0,0.0,0,0,0,0
R Johnston,R Johnston,Hobart Hurricanes,3,7,0,0,42.857142857142854,4,23.0,1,0,0,5.75
M du Preez,M du Preez,Hobart Hurricanes,5,10,1,0,50.0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,15,15,2,0,100.0,4,26.0,1,0,1,6.5
RM Ghosh,RM Ghosh,Hobart Hurricanes,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
M Strano,M Strano,Hobart Hurricanes,22,16,1,0,137.5,4,34.0,1,2,0,8.5
SK Moloney,SK Moloney,Hobart Hurricanes,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,2,3,0,0,66.66666666666666,4,22.0,1,0,4,5.5
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,2,18.0,0,0,0,9.0
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,2,16.0,0,0,2,8.0
