,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Raj,M Raj,India,97,69,13,1,140.57971014492753,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,2,4,0,0,50.0,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,16,13,3,0,123.07692307692308,3,6.0,3,0,2,2.0
H Kaur,H Kaur,India,32,23,4,0,139.1304347826087,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,18,12,2,0,150.0,2,4.0,0,0,0,2.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,2,2.0,1,0,0,1.0
MR Meshram,MR Meshram,India,0,0,0,0,0,0,0.0,0,0,0,0
AA Patil,AA Patil,India,0,0,0,0,0,3,9.0,3,0,0,3.0
S Pandey,S Pandey,India,0,0,0,0,0,2,2.0,1,0,0,1.0
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,2,0.0,2,0,0,0.0
Yusrina Yaakop,Yusrina Yaakop,Malaysia,0,9,0,0,0.0,0,0.0,0,0,0,0
Christina Baret,Christina Baret,Malaysia,0,3,0,0,0.0,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,5,21,0,0,23.809523809523807,4,26.0,0,0,0,6.5
Mas Elysa,Mas Elysa,Malaysia,2,5,0,0,40.0,0,0.0,0,0,0,0
Mahirah Izzati Ismail,Mahirah Izzati Ismail,Malaysia,0,1,0,0,0.0,2,20.0,1,1,0,10.0
J Intan,J Intan,Malaysia,0,1,0,0,0.0,0,0.0,0,0,0,0
Sasha Azmi,Sasha Azmi,Malaysia,9,10,2,0,90.0,4,33.0,0,0,1,8.25
Zumika Azmi,Zumika Azmi,Malaysia,4,15,1,0,26.666666666666668,1,15.0,0,0,0,15.0
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,6,0,0,0.0,4,30.0,1,0,1,7.5
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,3,0,0,0.0,4,30.0,1,0,0,7.5
Nur Nadihirah,Nur Nadihirah,Malaysia,1,8,0,0,12.5,1,14.0,0,0,0,14.0
