,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BF Smith,BF Smith,Welsh Fire,27,16,3,1,168.75,3,18.0,1,0,0,6.0
HK Matthews,HK Matthews,Welsh Fire,28,32,2,1,87.5,4,13.0,2,0,0,3.25
G Redmayne,G Redmayne,Welsh Fire,1,4,0,0,25.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Welsh Fire,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
SN Luff,SN Luff,Welsh Fire,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Welsh Fire,11,14,0,0,78.57142857142857,2,16.0,0,0,0,8.0
P Cleary,P Cleary,Welsh Fire,3,4,0,0,75.0,4,21.0,2,0,1,5.25
KL George,KL George,Welsh Fire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
A Griffiths,A Griffiths,Welsh Fire,1,4,0,0,25.0,1,11.0,0,1,0,11.0
N Harvey,N Harvey,Welsh Fire,0,1,0,0,0.0,1,4.0,0,0,0,4.0
HL Baker,HL Baker,Welsh Fire,1,1,0,0,100.0,3,18.0,1,0,0,6.0
RH Priest,RH Priest,Trent Rockets,8,5,2,0,160.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Trent Rockets,0,4,0,0,0.0,4,24.0,3,0,0,6.0
NR Sciver,NR Sciver,Trent Rockets,54,40,8,0,135.0,2,12.0,0,0,0,6.0
KH Brunt,KH Brunt,Trent Rockets,20,28,2,0,71.42857142857143,4,15.0,1,0,1,3.75
H Graham,H Graham,Trent Rockets,7,6,1,0,116.66666666666667,3,14.0,5,0,1,4.666666666666667
S Glenn,S Glenn,Trent Rockets,3,4,0,0,75.0,4,24.0,1,0,2,6.0
E Windsor,E Windsor,Trent Rockets,2,5,0,0,40.0,0,0.0,0,0,0,0
AJ Freeborn,AJ Freeborn,Trent Rockets,4,1,1,0,400.0,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Trent Rockets,0,0,0,0,0,2,8.0,0,0,0,4.0
GK Davis,GK Davis,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
N Harman,N Harman,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
