,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Surrey Stars,9,9,2,0,100.0,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,20,15,4,0,133.33333333333331,1,8.0,0,0,0,8.0
SJ Taylor,SJ Taylor,Surrey Stars,43,34,5,0,126.47058823529412,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,24,19,2,1,126.3157894736842,4,25.0,4,0,1,6.25
D van Niekerk,D van Niekerk,Surrey Stars,16,17,1,0,94.11764705882352,4,27.0,2,0,2,6.75
M Kapp,M Kapp,Surrey Stars,5,8,0,0,62.5,3,20.0,0,0,1,6.666666666666667
A Cranstone,A Cranstone,Surrey Stars,9,10,0,0,90.0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,Surrey Stars,3,7,0,0,42.857142857142854,4,17.0,3,0,2,4.25
GM Davies,GM Davies,Surrey Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,0,0,0,0,0,4,21.0,1,0,0,5.25
GJ Gibbs,GJ Gibbs,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,Yorkshire Diamonds,31,33,3,0,93.93939393939394,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Yorkshire Diamonds,31,17,7,0,182.35294117647058,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,12,13,3,0,92.3076923076923,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Yorkshire Diamonds,4,8,0,0,50.0,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Yorkshire Diamonds,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,17,18,0,0,94.44444444444444,2,17.0,0,0,0,8.5
LM Kasperek,LM Kasperek,Yorkshire Diamonds,1,3,0,0,33.33333333333333,4,25.0,3,0,0,6.25
LCN Smith,LCN Smith,Yorkshire Diamonds,6,9,0,0,66.66666666666666,4,21.0,1,0,0,5.25
BA Langston,BA Langston,Yorkshire Diamonds,2,2,0,0,100.0,3,28.0,0,0,0,9.333333333333334
HL Fenby,HL Fenby,Yorkshire Diamonds,3,3,0,0,100.0,4,20.0,5,0,0,5.0
KA Levick,KA Levick,Yorkshire Diamonds,0,2,0,0,0.0,3,18.0,0,0,0,6.0
