,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJH Marshall,HJH Marshall,Gloucestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,60,43,6,1,139.53488372093022,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,23,21,4,0,109.52380952380953,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,22,20,2,0,110.00000000000001,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,1,6,0,0,16.666666666666664,4,29.0,2,0,2,7.25
K Noema-Barnett,K Noema-Barnett,Gloucestershire,0,2,0,0,0.0,3,17.0,1,0,1,5.666666666666667
GH Roderick,GH Roderick,Gloucestershire,22,16,3,0,137.5,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Gloucestershire,18,11,0,1,163.63636363636365,4,41.0,1,0,0,10.25
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,4,28.0,1,0,0,7.0
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,2,21.0,0,0,0,10.5
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
CH Gayle,CH Gayle,Somerset,40,26,6,2,153.84615384615387,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,27,29,3,0,93.10344827586206,2,14.0,0,0,0,7.0
PD Trego,PD Trego,Somerset,15,6,0,2,250.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Somerset,24,21,2,0,114.28571428571428,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,8,11,0,0,72.72727272727273,1,12.0,0,0,0,12.0
L Gregory,L Gregory,Somerset,23,14,1,1,164.28571428571428,4,34.0,1,0,0,8.5
RE van der Merwe,RE van der Merwe,Somerset,18,13,1,1,138.46153846153845,4,16.0,3,0,1,4.0
RC Davies,RC Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
J Overton,J Overton,Somerset,0,0,0,0,0,3,23.0,1,1,0,7.666666666666667
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,2,20.0,0,0,0,10.0
Yasir Arafat,Yasir Arafat,Somerset,0,0,0,0,0,4,35.0,1,0,3,8.75
