,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Clarke,MJ Clarke,Australia,0,1,0,0,0.0,3,13.0,1,0,0,4.333333333333333
AC Gilchrist,AC Gilchrist,Australia,19,26,4,0,73.07692307692307,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,57,80,9,0,71.25,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,16,29,2,0,55.172413793103445,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,19,38,3,0,50.0,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,22,23,3,0,95.65217391304348,5,13.0,1,0,1,2.6
GB Hogg,GB Hogg,Australia,0,3,0,0,0.0,8,40.0,0,0,3,5.0
B Lee,B Lee,Australia,0,1,0,0,0.0,10,37.0,1,0,3,3.7
MG Johnson,MG Johnson,Australia,24,31,2,1,77.41935483870968,10,46.0,3,0,9,4.6
NW Bracken,NW Bracken,Australia,3,18,0,0,16.666666666666664,10,30.0,2,0,0,3.0
SC Ganguly,SC Ganguly,India,0,7,0,0,0.0,2,24.0,0,0,3,12.0
SR Tendulkar,SR Tendulkar,India,21,36,4,0,58.333333333333336,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,6,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,15,26,2,0,57.692307692307686,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,47,59,4,2,79.66101694915254,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,5,0,0,0.0,5,23.0,1,0,0,4.6
Harbhajan Singh,Harbhajan Singh,India,19,50,1,0,38.0,7,31.0,0,0,1,4.428571428571429
Z Khan,Z Khan,India,31,43,3,1,72.09302325581395,9,22.0,1,0,5,2.4444444444444446
M Kartik,M Kartik,India,21,34,3,0,61.76470588235294,10,27.0,6,0,0,2.7
RP Singh,RP Singh,India,0,0,0,0,0,9,59.0,2,0,9,6.555555555555555
