,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,24,19,4,0,126.3157894736842,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,5,12,1,0,41.66666666666667,2,7.0,0,0,0,3.5
SJ Taylor,SJ Taylor,England,43,36,5,0,119.44444444444444,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,61,45,7,0,135.55555555555557,0,0.0,0,0,0,0
A Brindle,A Brindle,England,11,9,1,0,122.22222222222223,2,8.0,1,0,0,4.0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,4,13.0,1,0,0,3.25
JL Gunn,JL Gunn,England,0,0,0,0,0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,4,8.0,0,0,2,2.0
HL Colvin,HL Colvin,England,0,0,0,0,0,4,18.0,2,0,1,4.5
D Hazell,D Hazell,England,0,0,0,0,0,4,12.0,4,0,0,3.0
SR Taylor,SR Taylor,West Indies,40,56,1,0,71.42857142857143,4,23.0,2,0,0,5.75
JB Nero,JB Nero,West Indies,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,3,5,0,0,60.0,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,7,10,1,0,70.0,3,21.0,1,0,3,7.0
MR Aguilleira,MR Aguilleira,West Indies,1,8,0,0,12.5,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
SF Daley,SF Daley,West Indies,1,2,0,0,50.0,3,22.0,0,0,0,7.333333333333333
SL Quintyne,SL Quintyne,West Indies,2,8,0,0,25.0,2,20.0,0,0,0,10.0
A Mohammed,A Mohammed,West Indies,0,4,0,0,0.0,4,21.0,0,0,0,5.25
SC Selman,SC Selman,West Indies,0,1,0,0,0.0,2,16.0,0,1,0,8.0
SL Munroe,SL Munroe,West Indies,0,0,0,0,0,2,25.0,0,0,0,12.5
