,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Khakurel,SP Khakurel,Nepal,23,27,3,1,85.18518518518519,0,0.0,0,0,0,0
AK Mandal,AK Mandal,Nepal,0,6,0,0,0.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,9,28,0,0,32.142857142857146,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,73,65,9,2,112.3076923076923,10,70.0,0,0,1,7.0
B Bhandari,B Bhandari,Nepal,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,14,21,2,0,66.66666666666666,4,34.0,0,0,0,8.5
S Vesawkar,S Vesawkar,Nepal,72,61,4,6,118.0327868852459,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,7,12,1,0,58.333333333333336,10,46.0,3,0,0,4.6
SP Gauchan,SP Gauchan,Nepal,39,47,2,2,82.97872340425532,9,81.0,1,0,1,9.0
S Regmi,S Regmi,Nepal,14,19,1,0,73.68421052631578,8,57.0,1,1,0,7.125
A Bhattarai,A Bhattarai,Nepal,0,0,0,0,0,9,64.0,1,0,3,7.111111111111111
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,162,102,12,12,158.8235294117647,0,0.0,0,0,0,0
OM Baker,OM Baker,United States of America,37,56,4,0,66.07142857142857,9,52.0,1,0,0,5.777777777777778
SJ Massiah,SJ Massiah,United States of America,11,23,0,1,47.82608695652174,2,24.0,0,0,1,12.0
SS Nadkarni,SS Nadkarni,United States of America,28,36,1,1,77.77777777777779,0,0.0,0,0,0,0
RA Marshall,RA Marshall,United States of America,5,10,1,0,50.0,0,0.0,0,0,0,0
BS Bartley,BS Bartley,United States of America,13,13,1,1,100.0,5,47.0,1,0,1,9.4
TP Allen,TP Allen,United States of America,67,35,4,6,191.42857142857144,5,28.0,0,0,2,5.6
NC McGarrell,NC McGarrell,United States of America,22,27,2,1,81.48148148148148,10,42.0,4,0,2,4.2
EH Hutchinson,EH Hutchinson,United States of America,0,0,0,0,0,8,25.0,2,0,2,3.125
JH Patel,JH Patel,United States of America,0,0,0,0,0,1,11.0,0,0,1,11.0
Muhammad Ghous,Muhammad Ghous,United States of America,0,0,0,0,0,10,36.0,2,0,0,3.6
