,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Gujarat Lions,0,1,0,0,0.0,4,8.0,4,0,1,2.0
BB McCullum,BB McCullum,Gujarat Lions,6,4,0,1,150.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,53,37,7,1,143.24324324324326,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Gujarat Lions,12,8,2,0,150.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,26,23,1,2,113.04347826086956,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,11,10,1,0,110.00000000000001,2,17.0,0,0,0,8.5
DJ Bravo,DJ Bravo,Gujarat Lions,0,0,0,0,0,4,29.0,1,0,1,7.25
ER Dwivedi,ER Dwivedi,Gujarat Lions,0,0,0,0,0,0,0.0,0,0,0,0
P Kumar,P Kumar,Gujarat Lions,0,0,0,0,0,2,12.0,0,0,2,6.0
SB Jakati,SB Jakati,Gujarat Lions,0,0,0,0,0,4,22.0,1,0,0,5.5
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,4,34.0,2,0,1,8.5
RV Uthappa,RV Uthappa,Kolkata Knight Riders,25,19,3,1,131.57894736842107,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,8,8,1,0,100.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,11,16,1,0,68.75,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,36,36,3,1,100.0,1,6.0,0,0,0,6.0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,3,8,0,0,37.5,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
JO Holder,JO Holder,Kolkata Knight Riders,13,8,1,1,162.5,2,14.0,0,0,1,7.0
SP Narine,SP Narine,Kolkata Knight Riders,2,7,0,0,28.57142857142857,4,30.0,2,0,2,7.5
M Morkel,M Morkel,Kolkata Knight Riders,1,1,0,0,100.0,4,39.0,1,0,1,9.75
AS Rajpoot,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,0,3,35.0,1,0,4,11.666666666666666
