,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Taylor,M Taylor,Bahamas,60,37,2,6,162.16216216216216,0,0.0,0,0,0,0
J Jagroo,J Jagroo,Bahamas,0,2,0,0,0.0,4,23.0,0,0,0,5.75
MS Graham,MS Graham,Bahamas,1,4,0,0,25.0,2,16.0,2,0,1,8.0
GT Taylor,GT Taylor,Bahamas,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
JR Barry,JR Barry,Bahamas,20,19,3,0,105.26315789473684,4,20.0,2,0,0,5.0
R Davson,R Davson,Bahamas,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
K Hinds,K Hinds,Bahamas,4,5,0,0,80.0,4,12.0,1,0,0,3.0
O Stewart,O Stewart,Bahamas,0,1,0,0,0.0,0,0.0,0,0,0,0
E Haven,E Haven,Bahamas,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
Bhumeshswar Jagroo,Bhumeshswar Jagroo,Bahamas,0,5,0,0,0.0,2,8.0,0,0,0,4.0
RP Mitchell,RP Mitchell,Bahamas,1,1,0,0,100.0,4,30.0,0,0,0,7.5
P Baron,P Baron,Argentina,66,61,5,0,108.19672131147541,0,0.0,0,0,0,0
LA Musiani,LA Musiani,Argentina,18,17,2,0,105.88235294117648,2,10.0,1,0,3,5.0
A Ferguson,A Ferguson,Argentina,4,16,0,0,25.0,0,0.0,0,0,0,0
A Kirschbaum,A Kirschbaum,Argentina,1,9,0,0,11.11111111111111,2,15.0,0,0,0,7.5
RM Siri,RM Siri,Argentina,18,15,2,0,120.0,0,0.0,0,0,0,0
T Rossi,T Rossi,Argentina,0,1,0,0,0.0,4,19.0,3,0,6,4.75
PL Bruno,PL Bruno,Argentina,1,1,0,0,100.0,0,0.0,0,0,0,0
R Escobar,R Escobar,Argentina,0,0,0,0,0,0,0.0,0,0,0,0
J Hurley,J Hurley,Argentina,0,0,0,0,0,4,28.0,3,0,0,7.0
H Fennell,H Fennell,Argentina,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
A Husain,A Husain,Argentina,0,0,0,0,0,4,28.0,2,1,2,7.0
