,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Kochi Tuskers Kerala,1,8,0,0,12.5,0,0.0,0,0,0,0
M Klinger,M Klinger,Kochi Tuskers Kerala,29,26,3,0,111.53846153846155,0,0.0,0,0,0,0
PA Patel,PA Patel,Kochi Tuskers Kerala,21,16,4,0,131.25,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,55,41,2,2,134.14634146341464,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,8,11,1,0,72.72727272727273,1,7.0,0,0,0,7.0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,35,19,3,2,184.21052631578948,0,0.0,0,0,0,0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,1,1,0,0,100.0,4,14.0,2,0,0,3.5
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,0,0,0,0,0,4,28.0,3,0,0,7.0
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,4,44.0,2,0,1,11.0
S Sreesanth,S Sreesanth,Kochi Tuskers Kerala,0,0,0,0,0,3,24.0,0,0,1,8.0
P Parameswaran,P Parameswaran,Kochi Tuskers Kerala,0,0,0,0,0,4,21.0,0,0,0,5.25
JH Kallis,JH Kallis,Kolkata Knight Riders,45,41,5,0,109.75609756097562,3,21.0,1,0,1,7.0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,66,51,8,2,129.41176470588235,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,17,13,2,0,130.76923076923077,3,16.0,1,0,1,5.333333333333333
MV Boucher,MV Boucher,Kolkata Knight Riders,5,4,0,0,125.0,0,0.0,0,0,0,0
B Lee,B Lee,Kolkata Knight Riders,1,2,0,0,50.0,4,42.0,0,1,0,10.5
R Bhatia,R Bhatia,Kolkata Knight Riders,1,1,0,0,100.0,3,22.0,1,0,0,7.333333333333333
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,2,16.0,0,0,0,8.0
S Ladda,S Ladda,Kolkata Knight Riders,0,0,0,0,0,1,13.0,0,1,0,13.0
JD Unadkat,JD Unadkat,Kolkata Knight Riders,0,0,0,0,0,4,25.0,2,0,1,6.25
