,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Warwickshire,27,50,4,0,54.0,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,23,60,1,0,38.333333333333336,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,4,44,0,0,9.090909090909092,5,10.0,0,0,0,2.0
SR Hain,SR Hain,Warwickshire,117,361,13,1,32.40997229916898,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,140,401,16,0,34.91271820448878,14,36.0,1,0,0,2.5714285714285716
MJ Lamb,MJ Lamb,Warwickshire,45,74,6,0,60.810810810810814,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,96,106,14,1,90.56603773584906,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Warwickshire,5,26,1,0,19.230769230769234,32,97.0,1,0,0,3.03125
N McAndrew,N McAndrew,Warwickshire,15,36,3,0,41.66666666666667,35,111.0,4,0,0,3.1714285714285713
HJH Brookes,HJH Brookes,Warwickshire,8,17,1,0,47.05882352941176,27,91.0,2,1,0,3.3703703703703702
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,13,0,0,0.0,32,94.0,2,0,0,2.9375
A Lyth,A Lyth,Yorkshire,145,330,22,0,43.93939393939394,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,25,52,4,0,48.07692307692308,16,34.0,0,0,0,2.125
WAR Fraine,WAR Fraine,Yorkshire,31,69,5,0,44.927536231884055,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,8,19,1,0,42.10526315789473,8,17.0,0,0,1,2.125
HC Brook,HC Brook,Yorkshire,82,117,12,0,70.08547008547008,3,4.0,0,0,0,1.3333333333333333
HG Duke,HG Duke,Yorkshire,48,123,6,0,39.02439024390244,0,0.0,0,0,0,0
DM Bess,DM Bess,Yorkshire,1,7,0,0,14.285714285714285,28,51.0,0,0,0,1.8214285714285714
JA Thompson,JA Thompson,Yorkshire,16,20,2,1,80.0,40,128.0,6,0,1,3.2
ML Revis,ML Revis,Yorkshire,53,89,8,1,59.55056179775281,34,103.0,2,2,0,3.0294117647058822
TW Loten,TW Loten,Yorkshire,5,25,0,0,20.0,26,56.0,2,0,0,2.1538461538461537
SA Patterson,SA Patterson,Yorkshire,18,18,2,1,100.0,43,93.0,3,0,0,2.1627906976744184
