,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,22,12,2,1,183.33333333333331,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,37,35,7,0,105.71428571428572,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,20,37,2,0,54.054054054054056,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,30,56,1,0,53.57142857142857,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,7,8,1,0,87.5,10,49.0,2,0,1,4.9
Mahmudullah,Mahmudullah,Bangladesh,23,41,2,0,56.09756097560976,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,3,12,0,0,25.0,0,0.0,0,0,0,0
Suhrawadi Shuvo,Suhrawadi Shuvo,Bangladesh,4,4,0,0,100.0,4,21.0,0,0,0,5.25
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,2,0,0,0.0,6,37.0,2,0,5,6.166666666666667
Shafiul Islam,Shafiul Islam,Bangladesh,0,3,0,0,0.0,6,26.0,0,0,0,4.333333333333333
Syed Rasel,Syed Rasel,Bangladesh,0,1,0,0,0.0,5,25.0,0,0,1,5.0
G Gambhir,G Gambhir,India,82,103,6,0,79.6116504854369,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,11,14,2,0,78.57142857142857,3,6.0,4,0,2,2.0
V Kohli,V Kohli,India,11,22,0,0,50.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,0,1,0,0,0.0,1,5.0,1,0,0,5.0
MS Dhoni,MS Dhoni,India,38,45,3,1,84.44444444444444,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,1,0,0,100.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,8,27.0,1,0,0,3.375
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,7,32.0,1,0,3,4.571428571428571
P Kumar,P Kumar,India,0,0,0,0,0,7,38.0,1,0,2,5.428571428571429
Z Khan,Z Khan,India,0,0,0,0,0,5,29.0,0,0,1,5.8
A Nehra,A Nehra,India,0,0,0,0,0,4,28.0,2,0,3,7.0
