,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,8,13,1,0,61.53846153846154,1,6.0,0,0,0,6.0
HE Dearden,HE Dearden,Leicestershire,12,58,1,0,20.689655172413794,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,21,30,4,0,70.0,7,38.0,0,0,0,5.428571428571429
MJ Cosgrove,MJ Cosgrove,Leicestershire,78,149,12,0,52.348993288590606,4,28.0,1,0,0,7.0
ML Pettini,ML Pettini,Leicestershire,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,27,44,5,0,61.36363636363637,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,17,25,4,0,68.0,0,0.0,0,0,0,0
ZJ Chappell,ZJ Chappell,Leicestershire,30,50,3,0,60.0,19,78.0,1,0,1,4.105263157894737
BA Raine,BA Raine,Leicestershire,72,132,6,3,54.54545454545454,22,66.0,6,3,2,3.0
CJ McKay,CJ McKay,Leicestershire,41,86,5,0,47.674418604651166,22,59.0,2,0,0,2.6818181818181817
GT Griffiths,GT Griffiths,Leicestershire,4,29,0,0,13.793103448275861,17,44.0,0,0,0,2.588235294117647
GP Smith,GP Smith,Nottinghamshire,19,31,2,1,61.29032258064516,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,32,91,3,0,35.16483516483517,1,4.0,0,0,0,4.0
MJ Lumb,MJ Lumb,Nottinghamshire,30,54,6,0,55.55555555555556,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,7,33,1,0,21.21212121212121,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,24,65,4,0,36.92307692307693,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,34,67,5,0,50.74626865671642,15,43.0,1,0,0,2.8666666666666667
CMW Read,CMW Read,Nottinghamshire,3,10,0,0,30.0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Nottinghamshire,89,109,14,2,81.65137614678899,28,84.0,8,0,0,3.0
SCJ Broad,SCJ Broad,Nottinghamshire,52,63,8,1,82.53968253968253,21,54.0,4,0,0,2.5714285714285716
LJ Fletcher,LJ Fletcher,Nottinghamshire,12,25,3,0,48.0,25,77.0,5,1,0,3.08
HF Gurney,HF Gurney,Nottinghamshire,4,3,1,0,133.33333333333331,16,53.0,2,0,0,3.3125
