,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Pune Warriors,69,45,9,2,153.33333333333334,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Pune Warriors,34,22,4,1,154.54545454545453,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Pune Warriors,6,8,0,0,75.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Pune Warriors,34,20,1,2,170.0,2,5.0,1,0,0,2.5
SPD Smith,SPD Smith,Pune Warriors,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,10,7,0,1,142.85714285714286,4,35.0,1,0,0,8.75
M Manhas,M Manhas,Pune Warriors,6,4,1,0,150.0,0,0.0,0,0,0,0
B Kumar,B Kumar,Pune Warriors,0,0,0,0,0,4,27.0,0,0,0,6.75
R Sharma,R Sharma,Pune Warriors,0,0,0,0,0,2,35.0,0,0,0,17.5
AB Dinda,AB Dinda,Pune Warriors,0,0,0,0,0,4,28.0,1,1,2,7.0
A Nehra,A Nehra,Pune Warriors,0,0,0,0,0,4,54.0,1,1,0,13.5
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,4,8,0,0,50.0,2,24.0,0,0,0,12.0
CH Gayle,CH Gayle,Royal Challengers Bangalore,81,48,4,8,168.75,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,9,11,0,1,81.81818181818183,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,36,23,1,2,156.52173913043478,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,33,14,2,3,235.71428571428572,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,1,0,0,8.5
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,3,0,1,8.5
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,1,0,1,8.5
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,29.0,1,0,0,7.25
KP Appanna,KP Appanna,Royal Challengers Bangalore,0,0,0,0,0,2,23.0,0,0,1,11.5
