,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,53,104,8,0,50.96153846153846,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,26,37,5,0,70.27027027027027,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,127,196,16,0,64.79591836734694,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,21,45,3,0,46.666666666666664,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,96,209,9,0,45.933014354066984,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,88,145,9,0,60.689655172413794,42,194.0,10,2,0,4.619047619047619
GC Wilson,GC Wilson,Derbyshire,72,118,8,1,61.016949152542374,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,39,51,3,3,76.47058823529412,36,145.0,2,0,1,4.027777777777778
AP Palladino,AP Palladino,Derbyshire,1,20,0,0,5.0,22,61.0,4,0,0,2.772727272727273
DM Wheeldon,DM Wheeldon,Derbyshire,35,72,2,1,48.61111111111111,13,48.0,1,0,0,3.6923076923076925
Hamidullah Qadri,Hamidullah Qadri,Derbyshire,7,37,0,0,18.91891891891892,25,96.0,3,0,0,3.84
LA Procter,LA Procter,Northamptonshire,98,146,15,0,67.12328767123287,12,38.0,0,0,0,3.1666666666666665
BM Duckett,BM Duckett,Northamptonshire,45,58,8,0,77.58620689655173,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
NL Buck,NL Buck,Northamptonshire,22,58,4,0,37.93103448275862,30,121.0,4,0,0,4.033333333333333
AG Wakely,AG Wakely,Northamptonshire,174,251,19,3,69.32270916334662,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,36,75,5,0,48.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,81,115,8,0,70.43478260869566,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,22,39,1,1,56.41025641025641,2,18.0,0,0,0,9.0
S Prasanna,S Prasanna,Northamptonshire,41,43,3,3,95.34883720930233,48,164.0,7,0,0,3.4166666666666665
BA Hutton,BA Hutton,Northamptonshire,3,14,0,0,21.428571428571427,34,120.0,1,1,0,3.5294117647058822
BW Sanderson,BW Sanderson,Northamptonshire,7,12,1,0,58.333333333333336,45,108.0,8,1,0,2.4
