,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
VR Iyer,VR Iyer,Kolkata Knight Riders,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Kolkata Knight Riders,28,24,0,3,116.66666666666667,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,26,16,1,3,162.5,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Kolkata Knight Riders,15,9,2,0,166.66666666666669,0,0.0,0,0,0,0
SW Billings,SW Billings,Kolkata Knight Riders,34,29,3,1,117.24137931034481,0,0.0,0,0,0,0
RK Singh,RK Singh,Kolkata Knight Riders,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,49,28,3,4,175.0,4,22.0,3,0,2,5.5
SP Narine,SP Narine,Kolkata Knight Riders,1,2,0,0,50.0,4,34.0,1,0,0,8.5
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,4,19.0,1,0,0,4.75
TG Southee,TG Southee,Kolkata Knight Riders,0,0,0,0,0,4,23.0,2,0,0,5.75
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,25.0,1,0,1,6.25
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,43,28,4,2,153.57142857142858,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,9,12,1,0,75.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,32,25,0,3,128.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,4,9,0,0,44.44444444444444,4,40.0,0,0,0,10.0
Shashank Singh,Shashank Singh,Sunrisers Hyderabad,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
M Jansen,M Jansen,Sunrisers Hyderabad,1,2,0,0,50.0,4,30.0,1,0,0,7.5
B Kumar,B Kumar,Sunrisers Hyderabad,6,7,1,0,85.71428571428571,4,27.0,1,0,5,6.75
Umran Malik,Umran Malik,Sunrisers Hyderabad,3,5,0,0,60.0,4,33.0,3,0,2,8.25
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,43.0,1,0,1,10.75
