,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Shafiq,Nasir Shafiq,Malaysia,13,19,2,0,68.42105263157895,5,23.0,0,0,0,4.6
Anwar Arudin,Anwar Arudin,Malaysia,37,41,6,0,90.2439024390244,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,1,0,0,0.0,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,6,12,1,0,50.0,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,37,92,2,0,40.21739130434783,3,16.0,0,0,0,5.333333333333333
Hammadullah Khan,Hammadullah Khan,Malaysia,32,66,1,1,48.484848484848484,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,7,13,1,0,53.84615384615385,6,42.0,0,0,0,7.0
Hassan Ghulam,Hassan Ghulam,Malaysia,2,5,0,0,40.0,6,31.0,3,0,1,5.166666666666667
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,4,7,0,0,57.14285714285714,1,8.0,0,0,0,8.0
S Navaratnam,S Navaratnam,Malaysia,2,6,0,0,33.33333333333333,5,41.0,1,0,2,8.2
Amjad Ali,Amjad Ali,United Arab Emirates,43,49,9,0,87.75510204081633,0,0.0,0,0,0,0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,8,10,2,0,80.0,6,23.0,2,0,0,3.8333333333333335
Khurram Khan,Khurram Khan,United Arab Emirates,37,37,5,0,100.0,5,17.0,1,0,0,3.4
SP Patil,SP Patil,United Arab Emirates,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,53,33,5,3,160.6060606060606,0,0.0,0,0,0,0
Irfan Sajid,Irfan Sajid,United Arab Emirates,0,4,0,0,0.0,3,11.0,0,0,0,3.6666666666666665
Kamran Shazad,Kamran Shazad,United Arab Emirates,0,0,0,0,0,8,31.0,1,0,4,3.875
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,10,24.0,0,0,0,2.4
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,8,32.0,2,0,1,4.0
Salman Faris,Salman Faris,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Fayyaz Ahmed,Fayyaz Ahmed,United Arab Emirates,0,0,0,0,0,5,12.0,4,0,0,2.4
