match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.1,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,DR Sams,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.2,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,DR Sams,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.3,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,DR Sams,1,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.4,Punjab Kings,Royal Challengers Bangalore,P Simran Singh,KL Rahul,DR Sams,1,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.5,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,DR Sams,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,0.6,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,DR Sams,1,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.1,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.2,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,0,1,1,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.3,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.4,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,6,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.5,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,
1254083,2021,2021-04-30,"Narendra Modi Stadium, Ahmedabad",1,1.6,Punjab Kings,Royal Challengers Bangalore,KL Rahul,P Simran Singh,Mohammed Siraj,1,0,,,,,,,,,
