,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,5,5,1,0,100.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,5,4,1,0,125.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,96,67,10,2,143.28358208955223,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,18,15,1,1,120.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Sussex,21,21,2,0,100.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,0,0,0,0,4,52.0,0,0,0,13.0
JC Archer,JC Archer,Sussex,0,0,0,0,0,4,24.0,2,1,0,6.0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,4,22.0,1,0,1,5.5
Rashid Khan,Rashid Khan,Sussex,0,0,0,0,0,4,29.0,3,0,0,7.25
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,39.0,1,0,0,9.75
JG Myburgh,JG Myburgh,Somerset,29,17,5,1,170.58823529411765,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,14,7,3,0,200.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,25,20,0,2,125.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,30,21,2,1,142.85714285714286,1,10.0,0,0,0,10.0
CJ Anderson,CJ Anderson,Somerset,14,16,1,0,87.5,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,1,3,0,0,33.33333333333333,4,38.0,1,0,1,9.5
RE van der Merwe,RE van der Merwe,Somerset,34,19,3,2,178.94736842105263,4,28.0,0,0,1,7.0
J Overton,J Overton,Somerset,7,4,1,0,175.0,3,34.0,1,0,2,11.333333333333334
JE Taylor,JE Taylor,Somerset,0,0,0,0,0,4,33.0,1,0,1,8.25
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,24.0,2,0,1,6.0
