,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,22,45,2,0,48.888888888888886,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,81,199,11,0,40.7035175879397,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,98,193,11,0,50.77720207253886,4,15.0,3,0,0,3.75
MJ Cosgrove,MJ Cosgrove,Leicestershire,79,127,10,0,62.20472440944882,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,24,83,2,0,28.915662650602407,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,65,117,6,0,55.55555555555556,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,0,15,0,0,0.0,15,63.0,2,0,0,4.2
AM Ali,AM Ali,Leicestershire,7,46,0,0,15.217391304347828,0,0.0,0,0,0,0
WA White,WA White,Leicestershire,3,19,0,0,15.789473684210526,9,24.0,4,0,0,2.6666666666666665
CJ McKay,CJ McKay,Leicestershire,8,12,1,0,66.66666666666666,15,35.0,2,0,0,2.3333333333333335
CE Shreck,CE Shreck,Leicestershire,8,5,2,0,160.0,11,41.0,0,0,1,3.727272727272727
JD Libby,JD Libby,Northamptonshire,46,67,5,0,68.65671641791045,9,22.0,1,0,0,2.4444444444444446
BM Duckett,BM Duckett,Northamptonshire,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,33,49,4,0,67.3469387755102,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,30,47,5,0,63.829787234042556,3,7.0,0,0,0,2.3333333333333335
RE Levi,RE Levi,Northamptonshire,19,62,3,0,30.64516129032258,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,35,61,3,1,57.377049180327866,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,0,2,0,0,0.0,9,36.0,0,0,3,4.0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,4,5,1,0,80.0,32,62.0,3,2,0,1.9375
OP Stone,OP Stone,Northamptonshire,4,5,1,0,80.0,30,95.0,5,0,0,3.1666666666666665
Azharullah,Azharullah,Northamptonshire,0,8,0,0,0.0,27,82.0,1,0,0,3.037037037037037
BW Sanderson,BW Sanderson,Northamptonshire,0,5,0,0,0.0,32,107.0,6,2,1,3.34375
