,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,15,31,3,0,48.38709677419355,6,45.0,0,0,0,7.5
Ahmed Shehzad,Ahmed Shehzad,Pakistan,32,24,7,0,133.33333333333331,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,19,36,3,0,52.77777777777778,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,7,20,0,0,35.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,6,7,1,0,85.71428571428571,10,41.0,2,0,1,4.1
Sohail Tanvir,Sohail Tanvir,Pakistan,31,38,6,0,81.57894736842105,8,47.0,1,0,1,5.875
Wahab Riaz,Wahab Riaz,Pakistan,33,48,3,1,68.75,6,40.0,0,0,1,6.666666666666667
Saeed Ajmal,Saeed Ajmal,Pakistan,1,3,0,0,33.33333333333333,10,38.0,2,0,0,3.8
Mohammad Irfan,Mohammad Irfan,Pakistan,4,6,1,0,66.66666666666666,10,46.0,3,0,1,4.6
HM Amla,HM Amla,South Africa,10,10,1,0,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,40,57,5,0,70.17543859649122,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,55,60,8,0,91.66666666666666,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,64,88,3,0,72.72727272727273,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,34,40,2,0,85.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,34,34,4,0,100.0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,13,7,1,1,185.71428571428572,8,31.0,2,0,2,3.875
DW Steyn,DW Steyn,South Africa,2,4,0,0,50.0,8,31.0,1,0,1,3.875
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,35.0,2,0,2,3.888888888888889
LL Tsotsobe,LL Tsotsobe,South Africa,0,1,0,0,0.0,10,34.0,1,0,1,3.4
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,53.0,4,0,2,5.3
