,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,60,89,4,1,67.41573033707866,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
V Kohli,V Kohli,India,11,21,0,1,52.38095238095239,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,23,56,3,0,41.07142857142857,0,0.0,0,0,0,0
SK Raina,SK Raina,India,44,55,4,0,80.0,2,4.0,1,0,0,2.0
MS Dhoni,MS Dhoni,India,27,35,1,0,77.14285714285715,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,15,20,2,0,75.0,10,50.0,0,0,0,5.0
R Ashwin,R Ashwin,India,5,11,0,0,45.45454545454545,10,44.0,2,0,0,4.4
B Kumar,B Kumar,India,11,5,1,1,220.00000000000003,7,36.0,1,0,1,5.142857142857143
I Sharma,I Sharma,India,0,0,0,0,0,9,51.0,2,0,2,5.666666666666667
UT Yadav,UT Yadav,India,0,0,0,0,0,10,43.0,3,0,2,4.3
CH Gayle,CH Gayle,West Indies,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,97,100,8,4,97.0,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,1,5,0,0,20.0,9,20.0,1,0,0,2.2222222222222223
DM Bravo,DM Bravo,West Indies,55,78,5,1,70.51282051282051,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,4,7,0,0,57.14285714285714,1,8.0,0,0,1,8.0
D Ramdin,D Ramdin,West Indies,4,5,1,0,80.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,29,25,2,3,115.99999999999999,10,41.0,2,0,0,4.1
KAJ Roach,KAJ Roach,West Indies,14,32,0,0,43.75,10,41.0,2,0,3,4.1
SP Narine,SP Narine,West Indies,5,12,0,0,41.66666666666667,10,56.0,0,0,1,5.6
TL Best,TL Best,West Indies,3,10,0,0,30.0,10,52.0,2,2,4,5.2
