,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MT Renshaw,MT Renshaw,Australia,184,293,20,0,62.79863481228669,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,168,122,25,3,137.70491803278688,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,92,138,5,1,66.66666666666666,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,83,83,11,1,100.0,1,5.0,1,0,0,5.0
PSP Handscomb,PSP Handscomb,Australia,150,230,14,0,65.21739130434783,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Australia,37,97,5,0,38.144329896907216,4,15.0,0,0,0,3.75
MS Wade,MS Wade,Australia,29,33,2,0,87.87878787878788,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,16,11,0,2,145.45454545454547,43,134.0,2,1,0,3.116279069767442
SNJ O'Keefe,SNJ O'Keefe,Australia,0,0,0,0,0,37,103.0,4,0,0,2.7837837837837838
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,46,84.0,7,0,0,1.826086956521739
NM Lyon,NM Lyon,Australia,0,0,0,0,0,60,215.0,6,0,0,3.5833333333333335
Azhar Ali,Azhar Ali,Pakistan,82,213,8,0,38.497652582159624,19,110.0,2,0,0,5.7894736842105265
Sharjeel Khan,Sharjeel Khan,Pakistan,44,45,7,1,97.77777777777777,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,9,15,2,0,60.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,188,365,20,3,51.50684931506849,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,56,141,5,1,39.71631205673759,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,34,73,4,0,46.57534246575342,2,12.0,0,0,0,6.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,90,94,10,1,95.74468085106383,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,9,32,1,0,28.125,24,83.0,0,0,0,3.4583333333333335
Wahab Riaz,Wahab Riaz,Pakistan,20,28,3,1,71.42857142857143,35,117.0,4,3,3,3.342857142857143
Yasir Shah,Yasir Shah,Pakistan,23,134,1,0,17.16417910447761,54,291.0,2,0,0,5.388888888888889
Imran Khan (2),Imran Khan (2),Pakistan,0,6,0,0,0.0,33,154.0,2,2,0,4.666666666666667
