match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.1,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,JL Gunn,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.2,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,JL Gunn,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.3,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,JL Gunn,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.4,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,JL Gunn,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.5,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,JL Gunn,4,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,0.6,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,JL Gunn,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.1,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,SFM Devine,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.2,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,SFM Devine,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.3,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,SFM Devine,0,1,1,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.4,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,SFM Devine,4,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.5,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,SFM Devine,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.6,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,SFM Devine,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,1.7,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,SFM Devine,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.1,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,LCN Smith,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.2,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,L Winfield,LCN Smith,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.3,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,LCN Smith,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.4,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,LCN Smith,4,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.5,Yorkshire Diamonds,Loughborough Lightning,L Winfield,BL Mooney,LCN Smith,0,0,,,,,,bowled,L Winfield,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,2.6,Yorkshire Diamonds,Loughborough Lightning,BAM Heath,BL Mooney,LCN Smith,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,3.1,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,BAM Heath,GA Elwiss,4,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,3.2,Yorkshire Diamonds,Loughborough Lightning,BL Mooney,BAM Heath,GA Elwiss,1,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,3.3,Yorkshire Diamonds,Loughborough Lightning,BAM Heath,BL Mooney,GA Elwiss,0,0,,,,,,,,,
1127421,2018,2018-08-18,"Headingley, Leeds",1,3.4,Yorkshire Diamonds,Loughborough Lightning,BAM Heath,BL Mooney,GA Elwiss,0,0,,,,,,,,,
