,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Quiney,RJ Quiney,Melbourne Stars,14,15,3,0,93.33333333333333,0,0.0,0,0,0,0
MS Wade,MS Wade,Melbourne Stars,1,2,0,0,50.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Melbourne Stars,33,25,3,0,132.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,42,30,5,1,140.0,4,25.0,2,0,0,6.25
CL White,CL White,Melbourne Stars,3,4,0,0,75.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Melbourne Stars,31,22,3,0,140.9090909090909,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,9,6,1,0,150.0,1,12.0,0,0,0,12.0
JP Faulkner,JP Faulkner,Melbourne Stars,13,8,2,0,162.5,4,41.0,1,0,1,10.25
CP Simpson,CP Simpson,Melbourne Stars,8,5,1,0,160.0,3,25.0,1,0,2,8.333333333333334
CJ McKay,CJ McKay,Melbourne Stars,6,3,1,0,200.0,4,35.0,4,0,0,8.75
SK Warne,SK Warne,Melbourne Stars,0,0,0,0,0,4,27.0,1,0,0,6.75
MJ Lumb,MJ Lumb,Sydney Sixers,18,13,2,1,138.46153846153845,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Sydney Sixers,51,39,4,3,130.76923076923077,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,24,17,1,2,141.1764705882353,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,7,11,0,0,63.63636363636363,4,27.0,3,0,1,6.75
MC Henriques,MC Henriques,Sydney Sixers,1,3,0,0,33.33333333333333,1,12.0,0,0,1,12.0
BJ Rohrer,BJ Rohrer,Sydney Sixers,29,19,2,0,152.63157894736844,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Sydney Sixers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DJ Thornely,DJ Thornely,Sydney Sixers,29,13,1,2,223.0769230769231,4,29.0,2,0,0,7.25
B Lee,B Lee,Sydney Sixers,1,1,0,0,100.0,4,30.0,1,0,0,7.5
MA Starc,MA Starc,Sydney Sixers,1,1,0,0,100.0,3,28.0,1,0,0,9.333333333333334
SCG MacGill,SCG MacGill,Sydney Sixers,0,0,0,0,0,4,36.0,1,0,0,9.0
