,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
AG Prince,AG Prince,Warriors,20,22,0,0,90.9090909090909,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,11,10,0,0,110.00000000000001,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,1,5,0,0,20.0,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Warriors,3,5,0,0,60.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,6,5,1,0,120.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Warriors,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
ACR Birch,ACR Birch,Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
J Theron,J Theron,Warriors,6,3,1,0,200.0,0,0.0,0,0,0,0
L Mbane,L Mbane,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
H Davids,H Davids,Titans,0,0,0,0,0,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,0,0,0,0,0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Titans,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,0,0,0,0,0,2,9.0,0,0,0,4.5
D Wiese,D Wiese,Titans,0,0,0,0,0,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Titans,0,0,0,0,0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,0,0,0,0,0,2,10.0,1,0,1,5.0
M Morkel,M Morkel,Titans,0,0,0,0,0,3,15.0,3,0,0,5.0
Saeed Ajmal,Saeed Ajmal,Titans,0,0,0,0,0,3,12.0,3,0,0,4.0
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,2,13.0,2,0,0,6.5
